Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,cat9-truck1,dot,2100834.0,3935686.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,car3-truck1,dot,2100834.0,3737691.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bear10-truck1,dot,2100834.0,3738098.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,boat10-truck1,dot,2100834.0,3826060.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,oven3-truck1,dot,2100834.0,3424897.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,oven6-truck1,dot,2100834.0,3560404.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bird1-truck1,dot,2100834.0,3751136.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane9-truck1,dot,2100834.0,4273779.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane10-truck1,dot,2100834.0,4067397.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane7-truck1,dot,2100834.0,3970609.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bicycle1-truck1,dot,2100834.0,4628059.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bicycle8-truck1,dot,2100834.0,4496804.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle5-truck1,dot,2100834.0,4084603.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle4-truck1,dot,2100834.0,3986704.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle9-truck1,dot,2100834.0,3871833.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,keyboard10-truck1,dot,2100834.0,3395027.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,knife6-truck1,dot,2100834.0,4059142.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,elephant5-truck1,dot,2100834.0,3487118.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,elephant3-truck1,dot,2100834.0,3688207.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,cat9-truck1,dot,2413989.5,3935686.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,car3-truck1,dot,2413989.5,3737691.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bear10-truck1,dot,2413989.5,3738098.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,boat10-truck1,dot,2413989.5,3826060.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,oven3-truck1,dot,2413989.5,3424897.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,oven6-truck1,dot,2413989.5,3560404.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bird1-truck1,dot,2413989.5,3751136.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane9-truck1,dot,2413989.5,4273779.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane10-truck1,dot,2413989.5,4067397.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane7-truck1,dot,2413989.5,3970609.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bicycle1-truck1,dot,2413989.5,4628059.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bicycle8-truck1,dot,2413989.5,4496804.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bottle5-truck1,dot,2413989.5,4084603.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bottle4-truck1,dot,2413989.5,3986704.0,0,1
