Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,cat3-elephant2,dot,2964015.5,2839381.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,cat5-elephant2,dot,2964015.5,2403395.0,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,car10-elephant2,dot,2964015.5,3473646.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog3-elephant2,dot,2964015.5,3602684.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog4-elephant2,dot,2964015.5,3507011.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog6-elephant2,dot,2964015.5,2986805.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bear4-elephant2,dot,2964015.5,3539118.75,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bear8-elephant2,dot,2964015.5,2721371.0,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,boat4-elephant2,dot,2964015.5,3387578.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,boat6-elephant2,dot,2964015.5,3768107.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,chair6-elephant2,dot,2964015.5,3581504.75,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,truck7-elephant2,dot,2964015.5,2022652.0,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird9-elephant2,dot,2964015.5,3792716.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird1-elephant2,dot,2964015.5,3464426.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird6-elephant2,dot,2964015.5,3602394.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird10-elephant2,dot,2964015.5,3603880.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle7-elephant2,dot,2964015.5,4247283.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle3-elephant2,dot,2964015.5,4000911.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle10-elephant2,dot,2964015.5,4054872.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle1-elephant2,dot,2964015.5,4254539.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bottle7-elephant2,dot,2964015.5,3588321.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bottle9-elephant2,dot,2964015.5,3579154.75,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,keyboard3-elephant2,dot,2964015.5,3769111.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,keyboard9-elephant2,dot,2964015.5,2453163.25,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock4-elephant2,dot,2964015.5,2125610.25,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock2-elephant2,dot,2964015.5,2038318.625,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock5-elephant2,dot,2964015.5,2215996.0,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock1-elephant2,dot,2964015.5,1719311.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,knife7-elephant2,dot,2964015.5,3831993.5,0,1
