Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,car4-cat3,dot,2765519.75,2963749.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,car2-cat3,dot,2765519.75,2590712.5,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,dog4-cat3,dot,2765519.75,3282976.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,dog1-cat3,dot,2765519.75,2463616.5,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bear4-cat3,dot,2765519.75,3300434.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bear6-cat3,dot,2765519.75,2580689.0,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat3-cat3,dot,2765519.75,2866473.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat9-cat3,dot,2765519.75,3032011.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,boat7-cat3,dot,2765519.75,3485315.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,oven8-cat3,dot,2765519.75,1995686.0,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,chair5-cat3,dot,2765519.75,3309274.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,chair1-cat3,dot,2765519.75,3279797.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,truck5-cat3,dot,2765519.75,2583205.25,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bird7-cat3,dot,2765519.75,3636403.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bird4-cat3,dot,2765519.75,3078923.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,airplane7-cat3,dot,2765519.75,3414495.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,airplane4-cat3,dot,2765519.75,3613279.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bicycle9-cat3,dot,2765519.75,4076640.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bottle1-cat3,dot,2765519.75,3357478.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,bottle3-cat3,dot,2765519.75,3436270.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-chair2,knife2-cat3,dot,2765519.75,3476076.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,car4-cat3,dot,2453793.0,2963749.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,car2-cat3,dot,2453793.0,2590712.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,dog4-cat3,dot,2453793.0,3282976.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,dog1-cat3,dot,2453793.0,2463616.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bear4-cat3,dot,2453793.0,3300434.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bear6-cat3,dot,2453793.0,2580689.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat3-cat3,dot,2453793.0,2866473.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat9-cat3,dot,2453793.0,3032011.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,boat7-cat3,dot,2453793.0,3485315.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,oven8-cat3,dot,2453793.0,1995686.0,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,chair5-cat3,dot,2453793.0,3309274.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,chair1-cat3,dot,2453793.0,3279797.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,truck5-cat3,dot,2453793.0,2583205.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bird7-cat3,dot,2453793.0,3636403.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bird4-cat3,dot,2453793.0,3078923.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,airplane7-cat3,dot,2453793.0,3414495.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,airplane4-cat3,dot,2453793.0,3613279.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bicycle9-cat3,dot,2453793.0,4076640.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bottle1-cat3,dot,2453793.0,3357478.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,bottle3-cat3,dot,2453793.0,3436270.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-oven1,knife2-cat3,dot,2453793.0,3476076.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,car4-cat3,dot,2523871.0,2963749.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,car2-cat3,dot,2523871.0,2590712.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,dog4-cat3,dot,2523871.0,3282976.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,dog1-cat3,dot,2523871.0,2463616.5,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bear4-cat3,dot,2523871.0,3300434.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bear6-cat3,dot,2523871.0,2580689.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat3-cat3,dot,2523871.0,2866473.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat9-cat3,dot,2523871.0,3032011.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,boat7-cat3,dot,2523871.0,3485315.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,oven8-cat3,dot,2523871.0,1995686.0,1,0
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,chair5-cat3,dot,2523871.0,3309274.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,chair1-cat3,dot,2523871.0,3279797.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,truck5-cat3,dot,2523871.0,2583205.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bird7-cat3,dot,2523871.0,3636403.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bird4-cat3,dot,2523871.0,3078923.25,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,airplane7-cat3,dot,2523871.0,3414495.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,airplane4-cat3,dot,2523871.0,3613279.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bicycle9-cat3,dot,2523871.0,4076640.5,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bottle1-cat3,dot,2523871.0,3357478.75,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,bottle3-cat3,dot,2523871.0,3436270.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-dog3,knife2-cat3,dot,2523871.0,3476076.0,0,1
resnet50_random,keyboard8-cat3,keyboard8,cat3,keyboard8-airplane2,car4-cat3,dot,2727402.0,2963749.25,0,1
