Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat10-bird2,dot,5298462.0,4325471.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat4-bird2,dot,5298462.0,5284756.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat8-bird2,dot,5298462.0,4562764.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,car3-bird2,dot,5298462.0,4657296.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,dog3-bird2,dot,5298462.0,5195287.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bear6-bird2,dot,5298462.0,4072918.25,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bear1-bird2,dot,5298462.0,3711367.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,boat8-bird2,dot,5298462.0,4678980.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,oven2-bird2,dot,5298462.0,2552628.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,chair6-bird2,dot,5298462.0,5190064.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck3-bird2,dot,5298462.0,3781149.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck5-bird2,dot,5298462.0,3990722.75,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck2-bird2,dot,5298462.0,3921986.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck7-bird2,dot,5298462.0,3212837.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,airplane5-bird2,dot,5298462.0,4948666.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bicycle8-bird2,dot,5298462.0,5955470.0,0,1
