Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,cat6-chair3,dot,2915228.5,2992022.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,car1-chair3,dot,2915228.5,1916812.0,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,car6-chair3,dot,2915228.5,2158722.0,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,dog8-chair3,dot,2915228.5,3572403.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,boat3-chair3,dot,2915228.5,3029524.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,boat1-chair3,dot,2915228.5,2989464.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,oven6-chair3,dot,2915228.5,2770819.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,truck9-chair3,dot,2915228.5,2269865.25,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane5-chair3,dot,2915228.5,3302608.25,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane6-chair3,dot,2915228.5,3732909.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane3-chair3,dot,2915228.5,3850212.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,bottle3-chair3,dot,2915228.5,3460613.75,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,bottle2-chair3,dot,2915228.5,3543553.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,keyboard7-chair3,dot,2915228.5,2702483.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock6-chair3,dot,2915228.5,3108813.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock9-chair3,dot,2915228.5,2835547.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock5-chair3,dot,2915228.5,2392588.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,knife6-chair3,dot,2915228.5,3703357.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,elephant4-chair3,dot,2915228.5,2607224.0,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,elephant5-chair3,dot,2915228.5,2842103.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-dog3,cat6-chair3,dot,2496835.0,2992022.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-dog3,car1-chair3,dot,2496835.0,1916812.0,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-dog3,car6-chair3,dot,2496835.0,2158722.0,1,0
