Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,dog9-car1,dot,4681447.0,5320485.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,boat6-car1,dot,4681447.0,5232395.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,oven2-car1,dot,4681447.0,3390602.75,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,oven4-car1,dot,4681447.0,3941527.25,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,chair8-car1,dot,4681447.0,5758525.5,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,chair5-car1,dot,4681447.0,5061097.5,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,truck5-car1,dot,4681447.0,4275577.0,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,airplane7-car1,dot,4681447.0,5114159.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,airplane4-car1,dot,4681447.0,5342671.5,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,airplane3-car1,dot,4681447.0,5520877.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,bicycle9-car1,dot,4681447.0,6085500.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,bottle1-car1,dot,4681447.0,4992225.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,keyboard10-car1,dot,4681447.0,4422822.0,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,clock1-car1,dot,4681447.0,3843256.0,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,clock7-car1,dot,4681447.0,3473842.75,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-dog1,elephant5-car1,dot,4681447.0,4413878.5,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,dog9-car1,dot,4928412.5,5320485.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,boat6-car1,dot,4928412.5,5232395.0,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,oven2-car1,dot,4928412.5,3390602.75,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,oven4-car1,dot,4928412.5,3941527.25,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,chair8-car1,dot,4928412.5,5758525.5,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,chair5-car1,dot,4928412.5,5061097.5,0,1
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,truck5-car1,dot,4928412.5,4275577.0,1,0
resnet50_random,bottle10-car1,bottle10,car1,bottle10-clock2,airplane7-car1,dot,4928412.5,5114159.0,0,1
