Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car4-bird1,car4,bird1,car4-cat3,cat1-bird1,dot,3474144.5,3171084.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,car9-bird1,dot,3474144.5,3159604.0,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,dog4-bird1,dot,3474144.5,3780627.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,dog1-bird1,dot,3474144.5,2694445.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,dog6-bird1,dot,3474144.5,3192338.0,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bear5-bird1,dot,3474144.5,2925687.0,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,boat2-bird1,dot,3474144.5,3900049.0,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,boat4-bird1,dot,3474144.5,3633024.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,boat9-bird1,dot,3474144.5,3492517.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,oven6-bird1,dot,3474144.5,2976236.0,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,oven5-bird1,dot,3474144.5,2904752.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,chair5-bird1,dot,3474144.5,3826503.75,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,chair7-bird1,dot,3474144.5,3182263.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,truck1-bird1,dot,3474144.5,1426705.375,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,airplane8-bird1,dot,3474144.5,4133633.0,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bicycle3-bird1,dot,3474144.5,4377467.0,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bicycle1-bird1,dot,3474144.5,4625779.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bottle3-bird1,dot,3474144.5,3967705.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bottle8-bird1,dot,3474144.5,3903261.25,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,bottle6-bird1,dot,3474144.5,4032650.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,keyboard9-bird1,dot,3474144.5,2498762.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,keyboard4-bird1,dot,3474144.5,2781374.0,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,clock3-bird1,dot,3474144.5,2016548.5,1,0
resnet50_random,car4-bird1,car4,bird1,car4-cat3,knife6-bird1,dot,3474144.5,4295831.5,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,knife9-bird1,dot,3474144.5,4134367.0,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,knife2-bird1,dot,3474144.5,4052268.0,0,1
resnet50_random,car4-bird1,car4,bird1,car4-cat3,elephant6-bird1,dot,3474144.5,2741795.25,1,0
