Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,cat6-keyboard3,dot,6446341.5,5021646.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,cat1-keyboard3,dot,6446341.5,4874504.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,cat5-keyboard3,dot,6446341.5,3828142.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,car5-keyboard3,dot,6446341.5,4640823.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,car7-keyboard3,dot,6446341.5,5418526.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,dog8-keyboard3,dot,6446341.5,5959203.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,dog7-keyboard3,dot,6446341.5,5159708.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bear4-keyboard3,dot,6446341.5,5677901.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bear10-keyboard3,dot,6446341.5,5323520.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bear9-keyboard3,dot,6446341.5,3914701.25,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,boat1-keyboard3,dot,6446341.5,4821851.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,boat7-keyboard3,dot,6446341.5,5951161.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,oven8-keyboard3,dot,6446341.5,3595576.25,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,oven4-keyboard3,dot,6446341.5,3595918.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,chair8-keyboard3,dot,6446341.5,6628433.5,0,1
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,truck3-keyboard3,dot,6446341.5,4080830.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,truck7-keyboard3,dot,6446341.5,3272697.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bird1-keyboard3,dot,6446341.5,5503635.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bird7-keyboard3,dot,6446341.5,6199023.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,airplane4-keyboard3,dot,6446341.5,6198048.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,airplane6-keyboard3,dot,6446341.5,6260266.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bicycle4-keyboard3,dot,6446341.5,6653520.0,0,1
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bicycle9-keyboard3,dot,6446341.5,7226472.5,0,1
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bottle1-keyboard3,dot,6446341.5,5701377.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,bottle8-keyboard3,dot,6446341.5,5774968.0,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,clock3-keyboard3,dot,6446341.5,3232603.5,1,0
resnet50_random,bicycle5-keyboard3,bicycle5,keyboard3,bicycle5-cat1,knife5-keyboard3,dot,6446341.5,5893479.5,1,0
