Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,car8-dog1,dot,3303956.5,3526216.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,car10-dog1,dot,3303956.5,3925162.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bear2-dog1,dot,3303956.5,3446569.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bear8-dog1,dot,3303956.5,3150221.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bear9-dog1,dot,3303956.5,2536303.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,boat6-dog1,dot,3303956.5,4214559.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,oven4-dog1,dot,3303956.5,2809093.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,chair10-dog1,dot,3303956.5,4105253.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,chair1-dog1,dot,3303956.5,3941878.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,chair6-dog1,dot,3303956.5,4048957.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,truck1-dog1,dot,3303956.5,2542892.5,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bird3-dog1,dot,3303956.5,3973334.75,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,airplane2-dog1,dot,3303956.5,4065710.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,airplane3-dog1,dot,3303956.5,4528681.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bicycle2-dog1,dot,3303956.5,4585975.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,bottle10-dog1,dot,3303956.5,3883892.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,keyboard7-dog1,dot,3303956.5,3139230.5,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,clock2-dog1,dot,3303956.5,2782962.75,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,knife1-dog1,dot,3303956.5,4433093.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,knife5-dog1,dot,3303956.5,4185741.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,knife10-dog1,dot,3303956.5,4028350.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,knife2-dog1,dot,3303956.5,4179528.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,elephant7-dog1,dot,3303956.5,3975803.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-elephant3,elephant8-dog1,dot,3303956.5,3524719.75,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,car8-dog1,dot,3341593.0,3526216.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,car10-dog1,dot,3341593.0,3925162.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bear2-dog1,dot,3341593.0,3446569.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bear8-dog1,dot,3341593.0,3150221.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bear9-dog1,dot,3341593.0,2536303.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,boat6-dog1,dot,3341593.0,4214559.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,oven4-dog1,dot,3341593.0,2809093.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,chair10-dog1,dot,3341593.0,4105253.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,chair1-dog1,dot,3341593.0,3941878.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,chair6-dog1,dot,3341593.0,4048957.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,truck1-dog1,dot,3341593.0,2542892.5,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bird3-dog1,dot,3341593.0,3973334.75,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,airplane2-dog1,dot,3341593.0,4065710.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,airplane3-dog1,dot,3341593.0,4528681.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bicycle2-dog1,dot,3341593.0,4585975.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,bottle10-dog1,dot,3341593.0,3883892.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,keyboard7-dog1,dot,3341593.0,3139230.5,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,clock2-dog1,dot,3341593.0,2782962.75,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,knife1-dog1,dot,3341593.0,4433093.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,knife5-dog1,dot,3341593.0,4185741.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,knife10-dog1,dot,3341593.0,4028350.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,knife2-dog1,dot,3341593.0,4179528.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,elephant7-dog1,dot,3341593.0,3975803.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bird2,elephant8-dog1,dot,3341593.0,3524719.75,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,car8-dog1,dot,3461951.0,3526216.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,car10-dog1,dot,3461951.0,3925162.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,bear2-dog1,dot,3461951.0,3446569.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,bear8-dog1,dot,3461951.0,3150221.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,bear9-dog1,dot,3461951.0,2536303.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,boat6-dog1,dot,3461951.0,4214559.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,oven4-dog1,dot,3461951.0,2809093.0,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,chair10-dog1,dot,3461951.0,4105253.5,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,chair1-dog1,dot,3461951.0,3941878.25,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,chair6-dog1,dot,3461951.0,4048957.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,truck1-dog1,dot,3461951.0,2542892.5,1,0
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,bird3-dog1,dot,3461951.0,3973334.75,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,airplane2-dog1,dot,3461951.0,4065710.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,airplane3-dog1,dot,3461951.0,4528681.0,0,1
resnet50_random,cat1-dog1,cat1,dog1,cat10-bear1,bicycle2-dog1,dot,3461951.0,4585975.5,0,1
