Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car5-cat1,car5,cat1,car5-bear3,car9-cat1,dot,3253253.5,3089623.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,car8-cat1,dot,3253253.5,3224651.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,dog2-cat1,dot,3253253.5,2198729.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,dog9-cat1,dot,3253253.5,3958898.75,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,dog6-cat1,dot,3253253.5,3179579.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bear3-cat1,dot,3253253.5,2764076.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,boat6-cat1,dot,3253253.5,3907394.25,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,boat10-cat1,dot,3253253.5,3533456.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,oven7-cat1,dot,3253253.5,2418396.25,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,oven1-cat1,dot,3253253.5,1878206.75,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,chair10-cat1,dot,3253253.5,3755182.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,chair7-cat1,dot,3253253.5,3119387.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,truck1-cat1,dot,3253253.5,1948898.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,truck3-cat1,dot,3253253.5,2653003.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bird10-cat1,dot,3253253.5,3765399.75,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bird3-cat1,dot,3253253.5,3620574.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,airplane3-cat1,dot,3253253.5,4236325.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,airplane2-cat1,dot,3253253.5,3746712.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bicycle4-cat1,dot,3253253.5,4222288.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bicycle5-cat1,dot,3253253.5,4280716.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bicycle7-cat1,dot,3253253.5,4419958.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bicycle6-cat1,dot,3253253.5,4312012.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,bottle5-cat1,dot,3253253.5,3897896.75,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,keyboard5-cat1,dot,3253253.5,2689485.25,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,keyboard3-cat1,dot,3253253.5,3891925.25,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,keyboard9-cat1,dot,3253253.5,2632338.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,clock3-cat1,dot,3253253.5,2178590.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,clock9-cat1,dot,3253253.5,2951211.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,clock8-cat1,dot,3253253.5,2675966.25,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,clock10-cat1,dot,3253253.5,3849892.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,knife3-cat1,dot,3253253.5,4113017.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,elephant7-cat1,dot,3253253.5,3654277.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-bear3,elephant8-cat1,dot,3253253.5,3238369.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-bear3,elephant2-cat1,dot,3253253.5,3473886.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,car9-cat1,dot,3157024.0,3089623.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,car8-cat1,dot,3157024.0,3224651.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,dog2-cat1,dot,3157024.0,2198729.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,dog9-cat1,dot,3157024.0,3958898.75,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,dog6-cat1,dot,3157024.0,3179579.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,bear3-cat1,dot,3157024.0,2764076.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,boat6-cat1,dot,3157024.0,3907394.25,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,boat10-cat1,dot,3157024.0,3533456.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,oven7-cat1,dot,3157024.0,2418396.25,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,oven1-cat1,dot,3157024.0,1878206.75,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,chair10-cat1,dot,3157024.0,3755182.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,chair7-cat1,dot,3157024.0,3119387.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,truck1-cat1,dot,3157024.0,1948898.5,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,truck3-cat1,dot,3157024.0,2653003.0,1,0
resnet50_random,car5-cat1,car5,cat1,car5-knife2,bird10-cat1,dot,3157024.0,3765399.75,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,bird3-cat1,dot,3157024.0,3620574.5,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,airplane3-cat1,dot,3157024.0,4236325.0,0,1
resnet50_random,car5-cat1,car5,cat1,car5-knife2,airplane2-cat1,dot,3157024.0,3746712.0,0,1
