Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,cat8-car2,dot,4221288.0,4157303.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,cat4-car2,dot,4221288.0,4730972.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,cat5-car2,dot,4221288.0,3578351.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,cat1-car2,dot,4221288.0,4090632.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,dog1-car2,dot,4221288.0,3671391.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bear3-car2,dot,4221288.0,3701330.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bear2-car2,dot,4221288.0,4070620.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bear10-car2,dot,4221288.0,4323245.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bear6-car2,dot,4221288.0,3772022.25,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,boat1-car2,dot,4221288.0,4069601.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,oven3-car2,dot,4221288.0,3729491.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,oven9-car2,dot,4221288.0,3423662.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,chair10-car2,dot,4221288.0,4761391.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,chair7-car2,dot,4221288.0,4118151.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bird7-car2,dot,4221288.0,4943125.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bird8-car2,dot,4221288.0,4711990.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bird5-car2,dot,4221288.0,4593312.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,airplane9-car2,dot,4221288.0,5048136.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bicycle2-car2,dot,4221288.0,5291903.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bicycle4-car2,dot,4221288.0,5251012.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bicycle6-car2,dot,4221288.0,5324239.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,bottle2-car2,dot,4221288.0,4707745.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,keyboard6-car2,dot,4221288.0,4563364.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,keyboard3-car2,dot,4221288.0,4750468.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,clock3-car2,dot,4221288.0,3167253.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,clock4-car2,dot,4221288.0,3263242.25,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,clock6-car2,dot,4221288.0,4269942.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,knife7-car2,dot,4221288.0,4767302.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,knife4-car2,dot,4221288.0,4748863.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-oven2,knife8-car2,dot,4221288.0,4547701.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,cat8-car2,dot,4263303.0,4157303.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,cat4-car2,dot,4263303.0,4730972.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,cat5-car2,dot,4263303.0,3578351.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,cat1-car2,dot,4263303.0,4090632.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,dog1-car2,dot,4263303.0,3671391.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bear3-car2,dot,4263303.0,3701330.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bear2-car2,dot,4263303.0,4070620.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bear10-car2,dot,4263303.0,4323245.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bear6-car2,dot,4263303.0,3772022.25,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,boat1-car2,dot,4263303.0,4069601.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,oven3-car2,dot,4263303.0,3729491.0,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,oven9-car2,dot,4263303.0,3423662.5,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,chair10-car2,dot,4263303.0,4761391.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,chair7-car2,dot,4263303.0,4118151.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bird7-car2,dot,4263303.0,4943125.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bird8-car2,dot,4263303.0,4711990.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bird5-car2,dot,4263303.0,4593312.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,airplane9-car2,dot,4263303.0,5048136.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bicycle2-car2,dot,4263303.0,5291903.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bicycle4-car2,dot,4263303.0,5251012.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bicycle6-car2,dot,4263303.0,5324239.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,bottle2-car2,dot,4263303.0,4707745.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,keyboard6-car2,dot,4263303.0,4563364.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,keyboard3-car2,dot,4263303.0,4750468.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,clock3-car2,dot,4263303.0,3167253.75,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,clock4-car2,dot,4263303.0,3263242.25,1,0
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,clock6-car2,dot,4263303.0,4269942.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,knife7-car2,dot,4263303.0,4767302.0,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,knife4-car2,dot,4263303.0,4748863.5,0,1
resnet50_random,dog7-car2,dog7,car2,dog7-bird3,knife8-car2,dot,4263303.0,4547701.0,0,1
