Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car4-boat1,car4,boat1,car4-cat3,cat1-boat1,dot,3931401.0,4135157.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,cat5-boat1,dot,3931401.0,3854962.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-cat3,car3-boat1,dot,3931401.0,4431472.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,car6-boat1,dot,3931401.0,3729427.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-cat3,dog3-boat1,dot,3931401.0,4740139.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,dog9-boat1,dot,3931401.0,4950407.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,chair2-boat1,dot,3931401.0,5144875.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,chair8-boat1,dot,3931401.0,5304180.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,truck7-boat1,dot,3931401.0,3636681.75,1,0
resnet50_random,car4-boat1,car4,boat1,car4-cat3,bird1-boat1,dot,3931401.0,4568998.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,bird7-boat1,dot,3931401.0,4968917.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,airplane9-boat1,dot,3931401.0,5111983.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,bicycle4-boat1,dot,3931401.0,5234714.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,bicycle8-boat1,dot,3931401.0,5309462.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,bottle5-boat1,dot,3931401.0,4869575.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,keyboard3-boat1,dot,3931401.0,4849798.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,clock8-boat1,dot,3931401.0,3651325.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-cat3,knife4-boat1,dot,3931401.0,4767148.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,knife9-boat1,dot,3931401.0,4810886.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,knife8-boat1,dot,3931401.0,4637980.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-cat3,elephant2-boat1,dot,3931401.0,4422858.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,cat1-boat1,dot,4250871.5,4135157.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,cat5-boat1,dot,4250871.5,3854962.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,car3-boat1,dot,4250871.5,4431472.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,car6-boat1,dot,4250871.5,3729427.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,dog3-boat1,dot,4250871.5,4740139.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,dog9-boat1,dot,4250871.5,4950407.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,chair2-boat1,dot,4250871.5,5144875.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,chair8-boat1,dot,4250871.5,5304180.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,truck7-boat1,dot,4250871.5,3636681.75,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,bird1-boat1,dot,4250871.5,4568998.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,bird7-boat1,dot,4250871.5,4968917.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,airplane9-boat1,dot,4250871.5,5111983.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,bicycle4-boat1,dot,4250871.5,5234714.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,bicycle8-boat1,dot,4250871.5,5309462.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,bottle5-boat1,dot,4250871.5,4869575.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,keyboard3-boat1,dot,4250871.5,4849798.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,clock8-boat1,dot,4250871.5,3651325.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,knife4-boat1,dot,4250871.5,4767148.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,knife9-boat1,dot,4250871.5,4810886.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,knife8-boat1,dot,4250871.5,4637980.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bicycle3,elephant2-boat1,dot,4250871.5,4422858.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,cat1-boat1,dot,4247260.0,4135157.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bear3,cat5-boat1,dot,4247260.0,3854962.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bear3,car3-boat1,dot,4247260.0,4431472.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,car6-boat1,dot,4247260.0,3729427.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bear3,dog3-boat1,dot,4247260.0,4740139.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,dog9-boat1,dot,4247260.0,4950407.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,chair2-boat1,dot,4247260.0,5144875.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,chair8-boat1,dot,4247260.0,5304180.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,truck7-boat1,dot,4247260.0,3636681.75,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bear3,bird1-boat1,dot,4247260.0,4568998.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,bird7-boat1,dot,4247260.0,4968917.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,airplane9-boat1,dot,4247260.0,5111983.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,bicycle4-boat1,dot,4247260.0,5234714.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,bicycle8-boat1,dot,4247260.0,5309462.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,bottle5-boat1,dot,4247260.0,4869575.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,keyboard3-boat1,dot,4247260.0,4849798.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,clock8-boat1,dot,4247260.0,3651325.25,1,0
resnet50_random,car4-boat1,car4,boat1,car4-bear3,knife4-boat1,dot,4247260.0,4767148.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,knife9-boat1,dot,4247260.0,4810886.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,knife8-boat1,dot,4247260.0,4637980.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-bear3,elephant2-boat1,dot,4247260.0,4422858.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,cat1-boat1,dot,3824637.0,4135157.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,cat5-boat1,dot,3824637.0,3854962.25,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,car3-boat1,dot,3824637.0,4431472.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,car6-boat1,dot,3824637.0,3729427.5,1,0
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,dog3-boat1,dot,3824637.0,4740139.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,dog9-boat1,dot,3824637.0,4950407.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,chair2-boat1,dot,3824637.0,5144875.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,chair8-boat1,dot,3824637.0,5304180.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,truck7-boat1,dot,3824637.0,3636681.75,1,0
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,bird1-boat1,dot,3824637.0,4568998.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,bird7-boat1,dot,3824637.0,4968917.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,airplane9-boat1,dot,3824637.0,5111983.5,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,bicycle4-boat1,dot,3824637.0,5234714.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,bicycle8-boat1,dot,3824637.0,5309462.0,0,1
resnet50_random,car4-boat1,car4,boat1,car4-elephant3,bottle5-boat1,dot,3824637.0,4869575.0,0,1
