Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,cat4-keyboard2,dot,3987933.75,4457787.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,car1-keyboard2,dot,3987933.75,2713854.5,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,car10-keyboard2,dot,3987933.75,4253000.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,car9-keyboard2,dot,3987933.75,3692007.75,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,dog10-keyboard2,dot,3987933.75,4345969.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,dog4-keyboard2,dot,3987933.75,4326113.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,bear2-keyboard2,dot,3987933.75,3889364.5,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,bear3-keyboard2,dot,3987933.75,3630894.0,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,boat9-keyboard2,dot,3987933.75,3990316.75,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,oven5-keyboard2,dot,3987933.75,3581460.75,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,chair5-keyboard2,dot,3987933.75,4412143.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,chair2-keyboard2,dot,3987933.75,4818227.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,chair4-keyboard2,dot,3987933.75,5080270.0,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,chair9-keyboard2,dot,3987933.75,4591632.5,0,1
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,truck8-keyboard2,dot,3987933.75,3894276.5,1,0
resnet50_random,boat3-keyboard2,boat3,keyboard2,boat3-bicycle2,bird8-keyboard2,dot,3987933.75,4435052.5,0,1
