Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,cat8-bicycle3,dot,3255217.5,3572391.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,car4-bicycle3,dot,3255217.5,3593696.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,car6-bicycle3,dot,3255217.5,2817120.25,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,dog9-bicycle3,dot,3255217.5,4145691.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bear5-bicycle3,dot,3255217.5,3265737.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bear8-bicycle3,dot,3255217.5,3169281.0,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bear1-bicycle3,dot,3255217.5,3001044.5,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,boat4-bicycle3,dot,3255217.5,3788990.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,boat5-bicycle3,dot,3255217.5,4206109.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,chair8-bicycle3,dot,3255217.5,4505074.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,chair9-bicycle3,dot,3255217.5,4005090.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,chair3-bicycle3,dot,3255217.5,3811588.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,truck1-bicycle3,dot,3255217.5,2540610.25,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bird9-bicycle3,dot,3255217.5,4104744.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,airplane8-bicycle3,dot,3255217.5,4091174.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bottle6-bicycle3,dot,3255217.5,4069267.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,bottle3-bicycle3,dot,3255217.5,3981512.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,keyboard2-bicycle3,dot,3255217.5,3516263.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,knife2-bicycle3,dot,3255217.5,4062313.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,elephant8-bicycle3,dot,3255217.5,3496378.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-bottle1,elephant5-bicycle3,dot,3255217.5,3381700.75,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,cat8-bicycle3,dot,2785999.0,3572391.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,car4-bicycle3,dot,2785999.0,3593696.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,car6-bicycle3,dot,2785999.0,2817120.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,dog9-bicycle3,dot,2785999.0,4145691.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bear5-bicycle3,dot,2785999.0,3265737.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bear8-bicycle3,dot,2785999.0,3169281.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bear1-bicycle3,dot,2785999.0,3001044.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,boat4-bicycle3,dot,2785999.0,3788990.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,boat5-bicycle3,dot,2785999.0,4206109.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,chair8-bicycle3,dot,2785999.0,4505074.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,chair9-bicycle3,dot,2785999.0,4005090.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,chair3-bicycle3,dot,2785999.0,3811588.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,truck1-bicycle3,dot,2785999.0,2540610.25,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bird9-bicycle3,dot,2785999.0,4104744.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,airplane8-bicycle3,dot,2785999.0,4091174.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bottle6-bicycle3,dot,2785999.0,4069267.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,bottle3-bicycle3,dot,2785999.0,3981512.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,keyboard2-bicycle3,dot,2785999.0,3516263.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,knife2-bicycle3,dot,2785999.0,4062313.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,elephant8-bicycle3,dot,2785999.0,3496378.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-dog3,elephant5-bicycle3,dot,2785999.0,3381700.75,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,cat8-bicycle3,dot,2771896.0,3572391.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,car4-bicycle3,dot,2771896.0,3593696.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,car6-bicycle3,dot,2771896.0,2817120.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,dog9-bicycle3,dot,2771896.0,4145691.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bear5-bicycle3,dot,2771896.0,3265737.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bear8-bicycle3,dot,2771896.0,3169281.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bear1-bicycle3,dot,2771896.0,3001044.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,boat4-bicycle3,dot,2771896.0,3788990.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,boat5-bicycle3,dot,2771896.0,4206109.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,chair8-bicycle3,dot,2771896.0,4505074.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,chair9-bicycle3,dot,2771896.0,4005090.5,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,chair3-bicycle3,dot,2771896.0,3811588.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,truck1-bicycle3,dot,2771896.0,2540610.25,1,0
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bird9-bicycle3,dot,2771896.0,4104744.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,airplane8-bicycle3,dot,2771896.0,4091174.25,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bottle6-bicycle3,dot,2771896.0,4069267.0,0,1
resnet50_random,cat5-bicycle3,cat5,bicycle3,cat5-chair3,bottle3-bicycle3,dot,2771896.0,3981512.25,0,1
