Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car5-bear3,car5,bear3,car5-cat1,car4-bear3,dot,3253253.5,3837375.25,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,dog3-bear3,dot,3253253.5,4271447.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,dog8-bear3,dot,3253253.5,4412947.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,dog5-bear3,dot,3253253.5,3495159.25,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,dog9-bear3,dot,3253253.5,4451788.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,boat9-bear3,dot,3253253.5,3892648.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,boat2-bear3,dot,3253253.5,4153719.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,boat10-bear3,dot,3253253.5,4040094.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,oven2-bear3,dot,3253253.5,2408983.0,1,0
resnet50_random,car5-bear3,car5,bear3,car5-cat1,truck3-bear3,dot,3253253.5,3137817.75,1,0
resnet50_random,car5-bear3,car5,bear3,car5-cat1,bird3-bear3,dot,3253253.5,4051503.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,bird5-bear3,dot,3253253.5,4133248.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,bird9-bear3,dot,3253253.5,4424092.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,airplane10-bear3,dot,3253253.5,4390955.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,airplane4-bear3,dot,3253253.5,4486333.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,airplane6-bear3,dot,3253253.5,4520977.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,keyboard5-bear3,dot,3253253.5,3275001.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,clock3-bear3,dot,3253253.5,2648948.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-cat1,knife10-bear3,dot,3253253.5,4138348.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,knife9-bear3,dot,3253253.5,4306565.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,elephant7-bear3,dot,3253253.5,4247199.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-cat1,elephant2-bear3,dot,3253253.5,4015647.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,car4-bear3,dot,3427934.25,3837375.25,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,dog3-bear3,dot,3427934.25,4271447.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,dog8-bear3,dot,3427934.25,4412947.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,dog5-bear3,dot,3427934.25,3495159.25,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,dog9-bear3,dot,3427934.25,4451788.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,boat9-bear3,dot,3427934.25,3892648.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,boat2-bear3,dot,3427934.25,4153719.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,boat10-bear3,dot,3427934.25,4040094.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,oven2-bear3,dot,3427934.25,2408983.0,1,0
resnet50_random,car5-bear3,car5,bear3,car5-knife2,truck3-bear3,dot,3427934.25,3137817.75,1,0
resnet50_random,car5-bear3,car5,bear3,car5-knife2,bird3-bear3,dot,3427934.25,4051503.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,bird5-bear3,dot,3427934.25,4133248.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,bird9-bear3,dot,3427934.25,4424092.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,airplane10-bear3,dot,3427934.25,4390955.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,airplane4-bear3,dot,3427934.25,4486333.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,airplane6-bear3,dot,3427934.25,4520977.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,keyboard5-bear3,dot,3427934.25,3275001.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-knife2,clock3-bear3,dot,3427934.25,2648948.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-knife2,knife10-bear3,dot,3427934.25,4138348.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,knife9-bear3,dot,3427934.25,4306565.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,elephant7-bear3,dot,3427934.25,4247199.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-knife2,elephant2-bear3,dot,3427934.25,4015647.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,car4-bear3,dot,3914141.25,3837375.25,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,dog3-bear3,dot,3914141.25,4271447.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,dog8-bear3,dot,3914141.25,4412947.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,dog5-bear3,dot,3914141.25,3495159.25,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,dog9-bear3,dot,3914141.25,4451788.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,boat9-bear3,dot,3914141.25,3892648.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,boat2-bear3,dot,3914141.25,4153719.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,boat10-bear3,dot,3914141.25,4040094.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,oven2-bear3,dot,3914141.25,2408983.0,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,truck3-bear3,dot,3914141.25,3137817.75,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,bird3-bear3,dot,3914141.25,4051503.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,bird5-bear3,dot,3914141.25,4133248.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,bird9-bear3,dot,3914141.25,4424092.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,airplane10-bear3,dot,3914141.25,4390955.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,airplane4-bear3,dot,3914141.25,4486333.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,airplane6-bear3,dot,3914141.25,4520977.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,keyboard5-bear3,dot,3914141.25,3275001.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,clock3-bear3,dot,3914141.25,2648948.5,1,0
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,knife10-bear3,dot,3914141.25,4138348.75,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,knife9-bear3,dot,3914141.25,4306565.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,elephant7-bear3,dot,3914141.25,4247199.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-bottle1,elephant2-bear3,dot,3914141.25,4015647.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-keyboard3,car4-bear3,dot,3358382.75,3837375.25,0,1
resnet50_random,car5-bear3,car5,bear3,car5-keyboard3,dog3-bear3,dot,3358382.75,4271447.5,0,1
resnet50_random,car5-bear3,car5,bear3,car5-keyboard3,dog8-bear3,dot,3358382.75,4412947.0,0,1
resnet50_random,car5-bear3,car5,bear3,car5-keyboard3,dog5-bear3,dot,3358382.75,3495159.25,0,1
