Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,cat5-dog3,dot,3755686.75,2999694.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,cat4-dog3,dot,3755686.75,4139968.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,cat7-dog3,dot,3755686.75,3178473.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,car7-dog3,dot,3755686.75,3808147.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bear3-dog3,dot,3755686.75,2978184.25,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bear7-dog3,dot,3755686.75,2362064.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,boat8-dog3,dot,3755686.75,3654479.0,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,boat3-dog3,dot,3755686.75,3504512.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,oven2-dog3,dot,3755686.75,2215797.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,oven5-dog3,dot,3755686.75,3284292.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,oven1-dog3,dot,3755686.75,2182981.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,truck5-dog3,dot,3755686.75,3145777.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,truck3-dog3,dot,3755686.75,3037964.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bird4-dog3,dot,3755686.75,3734310.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,airplane10-dog3,dot,3755686.75,4258412.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,airplane5-dog3,dot,3755686.75,3878266.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bicycle10-dog3,dot,3755686.75,4572660.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bicycle1-dog3,dot,3755686.75,4772231.5,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,bottle6-dog3,dot,3755686.75,4274777.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard1-dog3,dot,3755686.75,3611239.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard8-dog3,dot,3755686.75,3047991.75,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard5-dog3,dot,3755686.75,2911651.25,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,clock10-dog3,dot,3755686.75,4215690.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-keyboard2,elephant9-dog3,dot,3755686.75,3043883.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,cat5-dog3,dot,3955113.5,2999694.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,cat4-dog3,dot,3955113.5,4139968.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,cat7-dog3,dot,3955113.5,3178473.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,car7-dog3,dot,3955113.5,3808147.0,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bear3-dog3,dot,3955113.5,2978184.25,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bear7-dog3,dot,3955113.5,2362064.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,boat8-dog3,dot,3955113.5,3654479.0,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,boat3-dog3,dot,3955113.5,3504512.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,oven2-dog3,dot,3955113.5,2215797.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,oven5-dog3,dot,3955113.5,3284292.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,oven1-dog3,dot,3955113.5,2182981.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,truck5-dog3,dot,3955113.5,3145777.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,truck3-dog3,dot,3955113.5,3037964.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bird4-dog3,dot,3955113.5,3734310.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,airplane10-dog3,dot,3955113.5,4258412.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,airplane5-dog3,dot,3955113.5,3878266.0,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bicycle10-dog3,dot,3955113.5,4572660.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bicycle1-dog3,dot,3955113.5,4772231.5,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,bottle6-dog3,dot,3955113.5,4274777.0,0,1
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,keyboard1-dog3,dot,3955113.5,3611239.5,1,0
resnet50_random,truck8-dog3,truck8,dog3,truck8-bottle2,keyboard8-dog3,dot,3955113.5,3047991.75,1,0
