Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,bear2-cat2,dot,4854427.5,3677142.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,bear10-cat2,dot,4854427.5,3935953.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,oven3-cat2,dot,4854427.5,3162495.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,oven10-cat2,dot,4854427.5,2801065.25,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,chair4-cat2,dot,4854427.5,5020493.0,0,1
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,truck6-cat2,dot,4854427.5,4151980.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,truck8-cat2,dot,4854427.5,3833584.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,bird5-cat2,dot,4854427.5,4361825.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,airplane10-cat2,dot,4854427.5,4667915.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,bottle7-cat2,dot,4854427.5,4473100.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,bottle9-cat2,dot,4854427.5,4448018.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,keyboard4-cat2,dot,4854427.5,3340455.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,clock7-cat2,dot,4854427.5,2390035.75,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,knife5-cat2,dot,4854427.5,4670043.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,knife4-cat2,dot,4854427.5,4676003.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,elephant6-cat2,dot,4854427.5,3170412.25,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bicycle1,elephant3-cat2,dot,4854427.5,3665416.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,bear2-cat2,dot,4839853.5,3677142.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,bear10-cat2,dot,4839853.5,3935953.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,oven3-cat2,dot,4839853.5,3162495.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,oven10-cat2,dot,4839853.5,2801065.25,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,chair4-cat2,dot,4839853.5,5020493.0,0,1
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,truck6-cat2,dot,4839853.5,4151980.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,truck8-cat2,dot,4839853.5,3833584.5,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,bird5-cat2,dot,4839853.5,4361825.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,airplane10-cat2,dot,4839853.5,4667915.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,bottle7-cat2,dot,4839853.5,4473100.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,bottle9-cat2,dot,4839853.5,4448018.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,keyboard4-cat2,dot,4839853.5,3340455.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,clock7-cat2,dot,4839853.5,2390035.75,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,knife5-cat2,dot,4839853.5,4670043.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,knife4-cat2,dot,4839853.5,4676003.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,elephant6-cat2,dot,4839853.5,3170412.25,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-bottle3,elephant3-cat2,dot,4839853.5,3665416.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-truck3,bear2-cat2,dot,4604854.0,3677142.0,1,0
resnet50_random,knife8-cat2,knife8,cat2,knife8-truck3,bear10-cat2,dot,4604854.0,3935953.0,1,0
