Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,car4-cat3,dot,5013010.0,4206530.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,car2-cat3,dot,5013010.0,3673501.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,dog4-cat3,dot,5013010.0,4665822.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,dog1-cat3,dot,5013010.0,3499163.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bear4-cat3,dot,5013010.0,4690228.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bear6-cat3,dot,5013010.0,3663776.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,boat3-cat3,dot,5013010.0,4067797.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,boat9-cat3,dot,5013010.0,4303982.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,oven8-cat3,dot,5013010.0,2831662.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,chair5-cat3,dot,5013010.0,4706408.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,chair1-cat3,dot,5013010.0,4665429.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,truck5-cat3,dot,5013010.0,3664790.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bird7-cat3,dot,5013010.0,5173582.5,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bird4-cat3,dot,5013010.0,4373600.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,airplane7-cat3,dot,5013010.0,4853579.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,airplane4-cat3,dot,5013010.0,5139139.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bicycle9-cat3,dot,5013010.0,5800657.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bottle1-cat3,dot,5013010.0,4773754.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,bottle3-cat3,dot,5013010.0,4887488.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,keyboard8-cat3,dot,5013010.0,3485315.25,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-elephant3,knife2-cat3,dot,5013010.0,4941257.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,car4-cat3,dot,5314039.0,4206530.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,car2-cat3,dot,5314039.0,3673501.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,dog4-cat3,dot,5314039.0,4665822.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,dog1-cat3,dot,5314039.0,3499163.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bear4-cat3,dot,5314039.0,4690228.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bear6-cat3,dot,5314039.0,3663776.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,boat3-cat3,dot,5314039.0,4067797.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,boat9-cat3,dot,5314039.0,4303982.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,oven8-cat3,dot,5314039.0,2831662.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,chair5-cat3,dot,5314039.0,4706408.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,chair1-cat3,dot,5314039.0,4665429.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,truck5-cat3,dot,5314039.0,3664790.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bird7-cat3,dot,5314039.0,5173582.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bird4-cat3,dot,5314039.0,4373600.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,airplane7-cat3,dot,5314039.0,4853579.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,airplane4-cat3,dot,5314039.0,5139139.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bicycle9-cat3,dot,5314039.0,5800657.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bottle1-cat3,dot,5314039.0,4773754.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,bottle3-cat3,dot,5314039.0,4887488.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,keyboard8-cat3,dot,5314039.0,3485315.25,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-bottle1,knife2-cat3,dot,5314039.0,4941257.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,car4-cat3,dot,5106234.5,4206530.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,car2-cat3,dot,5106234.5,3673501.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,dog4-cat3,dot,5106234.5,4665822.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,dog1-cat3,dot,5106234.5,3499163.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bear4-cat3,dot,5106234.5,4690228.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bear6-cat3,dot,5106234.5,3663776.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,boat3-cat3,dot,5106234.5,4067797.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,boat9-cat3,dot,5106234.5,4303982.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,oven8-cat3,dot,5106234.5,2831662.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,chair5-cat3,dot,5106234.5,4706408.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,chair1-cat3,dot,5106234.5,4665429.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,truck5-cat3,dot,5106234.5,3664790.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bird7-cat3,dot,5106234.5,5173582.5,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bird4-cat3,dot,5106234.5,4373600.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,airplane7-cat3,dot,5106234.5,4853579.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,airplane4-cat3,dot,5106234.5,5139139.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bicycle9-cat3,dot,5106234.5,5800657.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bottle1-cat3,dot,5106234.5,4773754.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,bottle3-cat3,dot,5106234.5,4887488.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,keyboard8-cat3,dot,5106234.5,3485315.25,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-truck2,knife2-cat3,dot,5106234.5,4941257.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,car4-cat3,dot,5094722.0,4206530.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,car2-cat3,dot,5094722.0,3673501.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,dog4-cat3,dot,5094722.0,4665822.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,dog1-cat3,dot,5094722.0,3499163.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bear4-cat3,dot,5094722.0,4690228.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bear6-cat3,dot,5094722.0,3663776.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,boat3-cat3,dot,5094722.0,4067797.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,boat9-cat3,dot,5094722.0,4303982.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,oven8-cat3,dot,5094722.0,2831662.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,chair5-cat3,dot,5094722.0,4706408.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,chair1-cat3,dot,5094722.0,4665429.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,truck5-cat3,dot,5094722.0,3664790.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bird7-cat3,dot,5094722.0,5173582.5,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bird4-cat3,dot,5094722.0,4373600.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,airplane7-cat3,dot,5094722.0,4853579.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,airplane4-cat3,dot,5094722.0,5139139.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bicycle9-cat3,dot,5094722.0,5800657.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bottle1-cat3,dot,5094722.0,4773754.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,bottle3-cat3,dot,5094722.0,4887488.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,keyboard8-cat3,dot,5094722.0,3485315.25,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-chair1,knife2-cat3,dot,5094722.0,4941257.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,car4-cat3,dot,5092280.0,4206530.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,car2-cat3,dot,5092280.0,3673501.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,dog4-cat3,dot,5092280.0,4665822.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,dog1-cat3,dot,5092280.0,3499163.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bear4-cat3,dot,5092280.0,4690228.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bear6-cat3,dot,5092280.0,3663776.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,boat3-cat3,dot,5092280.0,4067797.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,boat9-cat3,dot,5092280.0,4303982.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,oven8-cat3,dot,5092280.0,2831662.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,chair5-cat3,dot,5092280.0,4706408.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,chair1-cat3,dot,5092280.0,4665429.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,truck5-cat3,dot,5092280.0,3664790.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bird7-cat3,dot,5092280.0,5173582.5,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bird4-cat3,dot,5092280.0,4373600.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,airplane7-cat3,dot,5092280.0,4853579.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,airplane4-cat3,dot,5092280.0,5139139.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bicycle9-cat3,dot,5092280.0,5800657.0,0,1
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bottle1-cat3,dot,5092280.0,4773754.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,bottle3-cat3,dot,5092280.0,4887488.5,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,keyboard8-cat3,dot,5092280.0,3485315.25,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-clock3,knife2-cat3,dot,5092280.0,4941257.0,1,0
resnet50_random,boat7-cat3,boat7,cat3,boat7-oven3,car4-cat3,dot,5028047.0,4206530.0,1,0
