Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,cat5-bottle1,dot,3502231.25,3776768.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,cat10-bottle1,dot,3502231.25,4250421.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,cat7-bottle1,dot,3502231.25,4038903.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,car5-bottle1,dot,3502231.25,4252034.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,car6-bottle1,dot,3502231.25,3445105.5,1,0
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,car4-bottle1,dot,3502231.25,4443674.5,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,dog9-bottle1,dot,3502231.25,4956086.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,dog10-bottle1,dot,3502231.25,4702932.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bear8-bottle1,dot,3502231.25,4117543.75,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bear10-bottle1,dot,3502231.25,4528561.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bear5-bottle1,dot,3502231.25,4176506.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,boat7-bottle1,dot,3502231.25,4870384.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,boat8-bottle1,dot,3502231.25,4480988.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,oven7-bottle1,dot,3502231.25,3650773.5,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,oven2-bottle1,dot,3502231.25,3205441.75,1,0
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,chair7-bottle1,dot,3502231.25,4306450.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bird8-bottle1,dot,3502231.25,4798986.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bird7-bottle1,dot,3502231.25,4963489.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,airplane4-bottle1,dot,3502231.25,4970478.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,airplane2-bottle1,dot,3502231.25,4749927.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bicycle9-bottle1,dot,3502231.25,5788086.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bicycle2-bottle1,dot,3502231.25,5471521.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,bicycle4-bottle1,dot,3502231.25,5365196.5,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,keyboard2-bottle1,dot,3502231.25,4233110.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,keyboard5-bottle1,dot,3502231.25,4027414.0,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,clock6-bottle1,dot,3502231.25,4394890.5,0,1
resnet50_random,keyboard7-bottle1,keyboard7,bottle1,keyboard7-chair3,clock10-bottle1,dot,3502231.25,4894568.0,0,1
