Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,car5-cat1,dot,1498438.0,1878206.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,car9-cat1,dot,1498438.0,1938318.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,car8-cat1,dot,1498438.0,2022679.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,dog2-cat1,dot,1498438.0,1377741.625,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,dog9-cat1,dot,1498438.0,2481065.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,dog6-cat1,dot,1498438.0,1992867.125,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bear3-cat1,dot,1498438.0,1735516.125,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,boat6-cat1,dot,1498438.0,2449717.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,boat10-cat1,dot,1498438.0,2216038.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,oven7-cat1,dot,1498438.0,1518594.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,chair10-cat1,dot,1498438.0,2355175.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,chair7-cat1,dot,1498438.0,1957583.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,truck1-cat1,dot,1498438.0,1223857.25,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,truck3-cat1,dot,1498438.0,1665414.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bird10-cat1,dot,1498438.0,2359905.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bird3-cat1,dot,1498438.0,2268410.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,airplane3-cat1,dot,1498438.0,2655516.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,airplane2-cat1,dot,1498438.0,2349138.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bicycle4-cat1,dot,1498438.0,2647761.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bicycle5-cat1,dot,1498438.0,2683715.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bicycle7-cat1,dot,1498438.0,2770864.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bicycle6-cat1,dot,1498438.0,2704396.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,bottle5-cat1,dot,1498438.0,2443482.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,keyboard5-cat1,dot,1498438.0,1688971.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,keyboard3-cat1,dot,1498438.0,2440239.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,keyboard9-cat1,dot,1498438.0,1652579.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,clock3-cat1,dot,1498438.0,1367600.5,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,clock9-cat1,dot,1498438.0,1851525.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,clock8-cat1,dot,1498438.0,1678192.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,clock10-cat1,dot,1498438.0,2413847.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,knife3-cat1,dot,1498438.0,2578711.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,elephant7-cat1,dot,1498438.0,2292377.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,elephant8-cat1,dot,1498438.0,2031206.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-boat3,elephant2-cat1,dot,1498438.0,2179150.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,car5-cat1,dot,1455329.25,1878206.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,car9-cat1,dot,1455329.25,1938318.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,car8-cat1,dot,1455329.25,2022679.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,dog2-cat1,dot,1455329.25,1377741.625,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,dog9-cat1,dot,1455329.25,2481065.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,dog6-cat1,dot,1455329.25,1992867.125,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bear3-cat1,dot,1455329.25,1735516.125,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,boat6-cat1,dot,1455329.25,2449717.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,boat10-cat1,dot,1455329.25,2216038.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,oven7-cat1,dot,1455329.25,1518594.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,chair10-cat1,dot,1455329.25,2355175.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,chair7-cat1,dot,1455329.25,1957583.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,truck1-cat1,dot,1455329.25,1223857.25,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,truck3-cat1,dot,1455329.25,1665414.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bird10-cat1,dot,1455329.25,2359905.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bird3-cat1,dot,1455329.25,2268410.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,airplane3-cat1,dot,1455329.25,2655516.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,airplane2-cat1,dot,1455329.25,2349138.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bicycle4-cat1,dot,1455329.25,2647761.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bicycle5-cat1,dot,1455329.25,2683715.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bicycle7-cat1,dot,1455329.25,2770864.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bicycle6-cat1,dot,1455329.25,2704396.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,bottle5-cat1,dot,1455329.25,2443482.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,keyboard5-cat1,dot,1455329.25,1688971.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,keyboard3-cat1,dot,1455329.25,2440239.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,keyboard9-cat1,dot,1455329.25,1652579.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,clock3-cat1,dot,1455329.25,1367600.5,1,0
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,clock9-cat1,dot,1455329.25,1851525.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,clock8-cat1,dot,1455329.25,1678192.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,clock10-cat1,dot,1455329.25,2413847.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,knife3-cat1,dot,1455329.25,2578711.25,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,elephant7-cat1,dot,1455329.25,2292377.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,elephant8-cat1,dot,1455329.25,2031206.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-bird3,elephant2-cat1,dot,1455329.25,2179150.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-clock3,car5-cat1,dot,1366984.25,1878206.75,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-clock3,car9-cat1,dot,1366984.25,1938318.5,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-clock3,car8-cat1,dot,1366984.25,2022679.0,0,1
resnet50_random,oven1-cat1,oven1,cat1,oven1-clock3,dog2-cat1,dot,1366984.25,1377741.625,0,1
