Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,cat8-car2,dot,4902762.5,4469106.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,cat4-car2,dot,4902762.5,5087142.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,cat5-car2,dot,4902762.5,3847031.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,cat1-car2,dot,4902762.5,4397949.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,dog1-car2,dot,4902762.5,3947621.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,dog7-car2,dot,4902762.5,4593312.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bear3-car2,dot,4902762.5,3979426.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bear2-car2,dot,4902762.5,4376149.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bear10-car2,dot,4902762.5,4647786.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bear6-car2,dot,4902762.5,4054215.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,boat1-car2,dot,4902762.5,4376791.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,oven3-car2,dot,4902762.5,4009610.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,oven9-car2,dot,4902762.5,3680347.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,chair10-car2,dot,4902762.5,5118625.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,chair7-car2,dot,4902762.5,4427405.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bird7-car2,dot,4902762.5,5315874.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bird8-car2,dot,4902762.5,5067380.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,airplane9-car2,dot,4902762.5,5428970.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bicycle2-car2,dot,4902762.5,5690957.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bicycle4-car2,dot,4902762.5,5646732.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bicycle6-car2,dot,4902762.5,5725413.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,bottle2-car2,dot,4902762.5,5061436.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,keyboard6-car2,dot,4902762.5,4907598.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,keyboard3-car2,dot,4902762.5,5109283.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,clock3-car2,dot,4902762.5,3404756.25,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,clock4-car2,dot,4902762.5,3508025.75,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,clock6-car2,dot,4902762.5,4591445.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,knife7-car2,dot,4902762.5,5126890.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,knife4-car2,dot,4902762.5,5107421.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-chair1,knife8-car2,dot,4902762.5,4890323.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,cat8-car2,dot,4891194.0,4469106.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,cat4-car2,dot,4891194.0,5087142.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,cat5-car2,dot,4891194.0,3847031.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,cat1-car2,dot,4891194.0,4397949.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,dog1-car2,dot,4891194.0,3947621.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,dog7-car2,dot,4891194.0,4593312.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bear3-car2,dot,4891194.0,3979426.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bear2-car2,dot,4891194.0,4376149.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bear10-car2,dot,4891194.0,4647786.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bear6-car2,dot,4891194.0,4054215.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,boat1-car2,dot,4891194.0,4376791.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,oven3-car2,dot,4891194.0,4009610.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,oven9-car2,dot,4891194.0,3680347.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,chair10-car2,dot,4891194.0,5118625.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,chair7-car2,dot,4891194.0,4427405.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bird7-car2,dot,4891194.0,5315874.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bird8-car2,dot,4891194.0,5067380.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,airplane9-car2,dot,4891194.0,5428970.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bicycle2-car2,dot,4891194.0,5690957.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bicycle4-car2,dot,4891194.0,5646732.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bicycle6-car2,dot,4891194.0,5725413.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,bottle2-car2,dot,4891194.0,5061436.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,keyboard6-car2,dot,4891194.0,4907598.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,keyboard3-car2,dot,4891194.0,5109283.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,clock3-car2,dot,4891194.0,3404756.25,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,clock4-car2,dot,4891194.0,3508025.75,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,clock6-car2,dot,4891194.0,4591445.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,knife7-car2,dot,4891194.0,5126890.5,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,knife4-car2,dot,4891194.0,5107421.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-bear3,knife8-car2,dot,4891194.0,4890323.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,cat8-car2,dot,4979799.0,4469106.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,cat4-car2,dot,4979799.0,5087142.0,0,1
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,cat5-car2,dot,4979799.0,3847031.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,cat1-car2,dot,4979799.0,4397949.5,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,dog1-car2,dot,4979799.0,3947621.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,dog7-car2,dot,4979799.0,4593312.0,1,0
resnet50_random,bird5-car2,bird5,car2,bird5-keyboard2,bear3-car2,dot,4979799.0,3979426.0,1,0
