Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,cat9-clock2,dot,5570434.0,5309997.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,cat4-clock2,dot,5570434.0,5416119.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,car8-clock2,dot,5570434.0,4745363.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,car9-clock2,dot,5570434.0,4631670.5,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,car1-clock2,dot,5570434.0,3367905.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,bear1-clock2,dot,5570434.0,4059200.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,boat6-clock2,dot,5570434.0,5531330.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,oven9-clock2,dot,5570434.0,3900665.25,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,oven4-clock2,dot,5570434.0,3922909.5,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,oven7-clock2,dot,5570434.0,3841161.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,chair1-clock2,dot,5570434.0,5310167.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,chair5-clock2,dot,5570434.0,5374695.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,truck6-clock2,dot,5570434.0,5092728.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,airplane8-clock2,dot,5570434.0,5560246.5,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,bicycle10-clock2,dot,5570434.0,6115307.5,0,1
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,bottle10-clock2,dot,5570434.0,5226463.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,keyboard4-clock2,dot,5570434.0,4256018.5,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,knife6-clock2,dot,5570434.0,5621724.5,0,1
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,knife3-clock2,dot,5570434.0,5718883.0,0,1
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,knife1-clock2,dot,5570434.0,5763142.0,0,1
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,elephant8-clock2,dot,5570434.0,4836240.5,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-bear3,elephant7-clock2,dot,5570434.0,5382052.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-boat3,cat9-clock2,dot,5544533.5,5309997.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-boat3,cat4-clock2,dot,5544533.5,5416119.0,1,0
resnet50_random,dog8-clock2,dog8,clock2,dog8-boat3,car8-clock2,dot,5544533.5,4745363.0,1,0
