Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,car1-oven3,dot,5496063.0,2614469.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,car3-oven3,dot,5496063.0,4512416.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,dog8-oven3,dot,5496063.0,5327374.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bear7-oven3,dot,5496063.0,2874789.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bear5-oven3,dot,5496063.0,3902694.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,boat2-oven3,dot,5496063.0,5029880.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,boat7-oven3,dot,5496063.0,5294710.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,chair1-oven3,dot,5496063.0,4960551.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,truck6-oven3,dot,5496063.0,4783201.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,truck2-oven3,dot,5496063.0,3853988.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bird7-oven3,dot,5496063.0,5479018.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bird5-oven3,dot,5496063.0,4949026.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,airplane5-oven3,dot,5496063.0,4810018.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bicycle4-oven3,dot,5496063.0,5681924.0,0,1
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bicycle3-oven3,dot,5496063.0,5593939.0,0,1
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bicycle5-oven3,dot,5496063.0,5847696.5,0,1
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,bottle6-oven3,dot,5496063.0,5286150.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,keyboard10-oven3,dot,5496063.0,4035754.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,clock8-oven3,dot,5496063.0,3634905.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,knife10-oven3,dot,5496063.0,5036664.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bird1,elephant8-oven3,dot,5496063.0,4394666.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,car1-oven3,dot,5661813.0,2614469.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,car3-oven3,dot,5661813.0,4512416.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,dog8-oven3,dot,5661813.0,5327374.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bear7-oven3,dot,5661813.0,2874789.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bear5-oven3,dot,5661813.0,3902694.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,boat2-oven3,dot,5661813.0,5029880.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,boat7-oven3,dot,5661813.0,5294710.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,chair1-oven3,dot,5661813.0,4960551.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,truck6-oven3,dot,5661813.0,4783201.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,truck2-oven3,dot,5661813.0,3853988.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bird7-oven3,dot,5661813.0,5479018.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bird5-oven3,dot,5661813.0,4949026.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,airplane5-oven3,dot,5661813.0,4810018.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bicycle4-oven3,dot,5661813.0,5681924.0,0,1
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bicycle3-oven3,dot,5661813.0,5593939.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bicycle5-oven3,dot,5661813.0,5847696.5,0,1
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,bottle6-oven3,dot,5661813.0,5286150.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,keyboard10-oven3,dot,5661813.0,4035754.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,clock8-oven3,dot,5661813.0,3634905.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,knife10-oven3,dot,5661813.0,5036664.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-bicycle1,elephant8-oven3,dot,5661813.0,4394666.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,car1-oven3,dot,5567931.0,2614469.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,car3-oven3,dot,5567931.0,4512416.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,dog8-oven3,dot,5567931.0,5327374.5,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,bear7-oven3,dot,5567931.0,2874789.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,bear5-oven3,dot,5567931.0,3902694.0,1,0
resnet50_random,knife6-oven3,knife6,oven3,knife6-boat3,boat2-oven3,dot,5567931.0,5029880.0,1,0
