Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,cat10-bicycle1,dot,3131875.75,3796743.75,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,cat9-bicycle1,dot,3131875.75,4260485.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,cat3-bicycle1,dot,3131875.75,3766189.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,dog4-bicycle1,dot,3131875.75,4178585.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,dog6-bicycle1,dot,3131875.75,3959645.75,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,dog10-bicycle1,dot,3131875.75,4215468.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,oven6-bicycle1,dot,3131875.75,3742670.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,oven10-bicycle1,dot,3131875.75,3325182.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,oven2-bicycle1,dot,3131875.75,3014189.0,1,0
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,oven5-bicycle1,dot,3131875.75,3715108.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,chair5-bicycle1,dot,3131875.75,4342397.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,chair10-bicycle1,dot,3131875.75,4377718.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,truck3-bicycle1,dot,3131875.75,3512133.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,truck6-bicycle1,dot,3131875.75,4125984.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,bird5-bicycle1,dot,3131875.75,4251898.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,bird10-bicycle1,dot,3131875.75,4326624.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,airplane2-bicycle1,dot,3131875.75,4274884.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,airplane5-bicycle1,dot,3131875.75,4166420.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,bottle4-bicycle1,dot,3131875.75,4343712.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,bottle8-bicycle1,dot,3131875.75,4302243.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,bottle9-bicycle1,dot,3131875.75,4249054.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,keyboard5-bicycle1,dot,3131875.75,3630732.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,keyboard6-bicycle1,dot,3131875.75,4225807.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,clock7-bicycle1,dot,3131875.75,2958394.5,1,0
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,clock6-bicycle1,dot,3131875.75,4045602.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,clock2-bicycle1,dot,3131875.75,3296534.25,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,clock5-bicycle1,dot,3131875.75,3373993.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,knife6-bicycle1,dot,3131875.75,4441405.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,knife8-bicycle1,dot,3131875.75,4235554.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,knife9-bicycle1,dot,3131875.75,4399171.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-car3,elephant6-bicycle1,dot,3131875.75,3509712.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,cat10-bicycle1,dot,2606501.0,3796743.75,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,cat9-bicycle1,dot,2606501.0,4260485.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,cat3-bicycle1,dot,2606501.0,3766189.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,dog4-bicycle1,dot,2606501.0,4178585.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,dog6-bicycle1,dot,2606501.0,3959645.75,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,dog10-bicycle1,dot,2606501.0,4215468.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,oven6-bicycle1,dot,2606501.0,3742670.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,oven10-bicycle1,dot,2606501.0,3325182.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,oven2-bicycle1,dot,2606501.0,3014189.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,oven5-bicycle1,dot,2606501.0,3715108.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,chair5-bicycle1,dot,2606501.0,4342397.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,chair10-bicycle1,dot,2606501.0,4377718.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,truck3-bicycle1,dot,2606501.0,3512133.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,truck6-bicycle1,dot,2606501.0,4125984.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,bird5-bicycle1,dot,2606501.0,4251898.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,bird10-bicycle1,dot,2606501.0,4326624.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,airplane2-bicycle1,dot,2606501.0,4274884.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,airplane5-bicycle1,dot,2606501.0,4166420.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,bottle4-bicycle1,dot,2606501.0,4343712.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,bottle8-bicycle1,dot,2606501.0,4302243.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,bottle9-bicycle1,dot,2606501.0,4249054.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,keyboard5-bicycle1,dot,2606501.0,3630732.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,keyboard6-bicycle1,dot,2606501.0,4225807.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,clock7-bicycle1,dot,2606501.0,2958394.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,clock6-bicycle1,dot,2606501.0,4045602.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,clock2-bicycle1,dot,2606501.0,3296534.25,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,clock5-bicycle1,dot,2606501.0,3373993.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,knife6-bicycle1,dot,2606501.0,4441405.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,knife8-bicycle1,dot,2606501.0,4235554.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,knife9-bicycle1,dot,2606501.0,4399171.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-elephant3,elephant6-bicycle1,dot,2606501.0,3509712.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-clock1,cat10-bicycle1,dot,3010345.5,3796743.75,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-clock1,cat9-bicycle1,dot,3010345.5,4260485.0,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-clock1,cat3-bicycle1,dot,3010345.5,3766189.5,0,1
resnet50_random,truck10-bicycle1,truck10,bicycle1,truck10-clock1,dog4-bicycle1,dot,3010345.5,4178585.0,0,1
