Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,cat7-boat3,dot,3303085.0,2601206.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,car8-boat3,dot,3303085.0,2913266.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,car7-boat3,dot,3303085.0,3091162.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,dog8-boat3,dot,3303085.0,3416237.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,dog5-boat3,dot,3303085.0,2670434.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,dog1-boat3,dot,3303085.0,2538985.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bear6-boat3,dot,3303085.0,2637219.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,oven1-boat3,dot,3303085.0,2014637.25,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,oven3-boat3,dot,3303085.0,2604760.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,oven2-boat3,dot,3303085.0,1972601.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,chair5-boat3,dot,3303085.0,3262620.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,chair7-boat3,dot,3303085.0,2878120.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,truck4-boat3,dot,3303085.0,2646372.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,truck9-boat3,dot,3303085.0,2360930.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,truck2-boat3,dot,3303085.0,2599408.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bird3-boat3,dot,3303085.0,3177398.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bird8-boat3,dot,3303085.0,3285914.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,airplane10-boat3,dot,3303085.0,3419548.5,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,airplane5-boat3,dot,3303085.0,3167162.25,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,airplane4-boat3,dot,3303085.0,3483508.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bicycle10-boat3,dot,3303085.0,3726016.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bicycle1-boat3,dot,3303085.0,3873135.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bottle3-boat3,dot,3303085.0,3335065.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bottle7-boat3,dot,3303085.0,3249505.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bottle10-boat3,dot,3303085.0,3190708.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,bottle6-boat3,dot,3303085.0,3369474.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,clock7-boat3,dot,3303085.0,1958208.25,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,clock4-boat3,dot,3303085.0,2211194.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,knife6-boat3,dot,3303085.0,3465732.5,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,knife7-boat3,dot,3303085.0,3403674.75,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,elephant9-boat3,dot,3303085.0,2554555.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-oven2,elephant4-boat3,dot,3303085.0,2634722.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,cat7-boat3,dot,3347613.5,2601206.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,car8-boat3,dot,3347613.5,2913266.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,car7-boat3,dot,3347613.5,3091162.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,dog8-boat3,dot,3347613.5,3416237.0,0,1
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,dog5-boat3,dot,3347613.5,2670434.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,dog1-boat3,dot,3347613.5,2538985.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,bear6-boat3,dot,3347613.5,2637219.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,oven1-boat3,dot,3347613.5,2014637.25,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,oven3-boat3,dot,3347613.5,2604760.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,oven2-boat3,dot,3347613.5,1972601.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,chair5-boat3,dot,3347613.5,3262620.0,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,chair7-boat3,dot,3347613.5,2878120.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,truck4-boat3,dot,3347613.5,2646372.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,truck9-boat3,dot,3347613.5,2360930.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,truck2-boat3,dot,3347613.5,2599408.5,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,bird3-boat3,dot,3347613.5,3177398.75,1,0
resnet50_random,clock1-boat3,clock1,boat3,clock10-airplane1,bird8-boat3,dot,3347613.5,3285914.0,1,0
