Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,car8-chair1,dot,581.0842895507812,655.051513671875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,car10-chair1,dot,581.0842895507812,568.0693359375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,car2-chair1,dot,581.0842895507812,643.113037109375,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,dog4-chair1,dot,581.0842895507812,565.6773681640625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,dog1-chair1,dot,581.0842895507812,599.8697509765625,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bear6-chair1,dot,581.0842895507812,623.953857421875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bear5-chair1,dot,581.0842895507812,532.3549194335938,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,boat7-chair1,dot,581.0842895507812,604.7953491210938,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,oven9-chair1,dot,581.0842895507812,580.3311157226562,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,oven4-chair1,dot,581.0842895507812,628.1716918945312,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,oven2-chair1,dot,581.0842895507812,516.865478515625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,oven8-chair1,dot,581.0842895507812,634.444580078125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,truck2-chair1,dot,581.0842895507812,584.2318115234375,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bird8-chair1,dot,581.0842895507812,667.7609252929688,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bird5-chair1,dot,581.0842895507812,623.71826171875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bird9-chair1,dot,581.0842895507812,726.343017578125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,airplane8-chair1,dot,581.0842895507812,591.0186767578125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bicycle9-chair1,dot,581.0842895507812,570.5045166015625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bicycle1-chair1,dot,581.0842895507812,577.93017578125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,bottle5-chair1,dot,581.0842895507812,513.3909912109375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,keyboard6-chair1,dot,581.0842895507812,513.970458984375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,clock4-chair1,dot,581.0842895507812,648.6702270507812,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,knife10-chair1,dot,581.0842895507812,609.98095703125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,knife1-chair1,dot,581.0842895507812,566.359130859375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,knife9-chair1,dot,581.0842895507812,572.364013671875,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,elephant1-chair1,dot,581.0842895507812,632.25830078125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-cat1,elephant3-chair1,dot,581.0842895507812,651.54345703125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,car8-chair1,dot,583.9141845703125,655.051513671875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,car10-chair1,dot,583.9141845703125,568.0693359375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,car2-chair1,dot,583.9141845703125,643.113037109375,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,dog4-chair1,dot,583.9141845703125,565.6773681640625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,dog1-chair1,dot,583.9141845703125,599.8697509765625,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bear6-chair1,dot,583.9141845703125,623.953857421875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bear5-chair1,dot,583.9141845703125,532.3549194335938,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,boat7-chair1,dot,583.9141845703125,604.7953491210938,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,oven9-chair1,dot,583.9141845703125,580.3311157226562,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,oven4-chair1,dot,583.9141845703125,628.1716918945312,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,oven2-chair1,dot,583.9141845703125,516.865478515625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,oven8-chair1,dot,583.9141845703125,634.444580078125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,truck2-chair1,dot,583.9141845703125,584.2318115234375,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bird8-chair1,dot,583.9141845703125,667.7609252929688,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bird5-chair1,dot,583.9141845703125,623.71826171875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bird9-chair1,dot,583.9141845703125,726.343017578125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,airplane8-chair1,dot,583.9141845703125,591.0186767578125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bicycle9-chair1,dot,583.9141845703125,570.5045166015625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bicycle1-chair1,dot,583.9141845703125,577.93017578125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,bottle5-chair1,dot,583.9141845703125,513.3909912109375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,keyboard6-chair1,dot,583.9141845703125,513.970458984375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,clock4-chair1,dot,583.9141845703125,648.6702270507812,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,knife10-chair1,dot,583.9141845703125,609.98095703125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,knife1-chair1,dot,583.9141845703125,566.359130859375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,knife9-chair1,dot,583.9141845703125,572.364013671875,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,elephant1-chair1,dot,583.9141845703125,632.25830078125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bear2,elephant3-chair1,dot,583.9141845703125,651.54345703125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,car8-chair1,dot,652.92919921875,655.051513671875,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,car10-chair1,dot,652.92919921875,568.0693359375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,car2-chair1,dot,652.92919921875,643.113037109375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,dog4-chair1,dot,652.92919921875,565.6773681640625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,dog1-chair1,dot,652.92919921875,599.8697509765625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bear6-chair1,dot,652.92919921875,623.953857421875,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bear5-chair1,dot,652.92919921875,532.3549194335938,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,boat7-chair1,dot,652.92919921875,604.7953491210938,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,oven9-chair1,dot,652.92919921875,580.3311157226562,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,oven4-chair1,dot,652.92919921875,628.1716918945312,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,oven2-chair1,dot,652.92919921875,516.865478515625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,oven8-chair1,dot,652.92919921875,634.444580078125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,truck2-chair1,dot,652.92919921875,584.2318115234375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bird8-chair1,dot,652.92919921875,667.7609252929688,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bird5-chair1,dot,652.92919921875,623.71826171875,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bird9-chair1,dot,652.92919921875,726.343017578125,0,1
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,airplane8-chair1,dot,652.92919921875,591.0186767578125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bicycle9-chair1,dot,652.92919921875,570.5045166015625,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bicycle1-chair1,dot,652.92919921875,577.93017578125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,bottle5-chair1,dot,652.92919921875,513.3909912109375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,keyboard6-chair1,dot,652.92919921875,513.970458984375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,clock4-chair1,dot,652.92919921875,648.6702270507812,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,knife10-chair1,dot,652.92919921875,609.98095703125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,knife1-chair1,dot,652.92919921875,566.359130859375,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,knife9-chair1,dot,652.92919921875,572.364013671875,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,elephant1-chair1,dot,652.92919921875,632.25830078125,1,0
resnet50,bird10-chair1,bird10,chair1,bird10-bicycle1,elephant3-chair1,dot,652.92919921875,651.54345703125,1,0
