Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,car4-cat3,dot,804.9361572265625,688.7484741210938,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,car2-cat3,dot,804.9361572265625,769.0487060546875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,dog4-cat3,dot,804.9361572265625,596.3295288085938,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,dog1-cat3,dot,804.9361572265625,705.862060546875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bear4-cat3,dot,804.9361572265625,629.0040283203125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bear6-cat3,dot,804.9361572265625,792.9383544921875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat3-cat3,dot,804.9361572265625,523.1851806640625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat9-cat3,dot,804.9361572265625,570.452880859375,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,boat7-cat3,dot,804.9361572265625,741.8757934570312,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,oven8-cat3,dot,804.9361572265625,671.6962890625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,chair5-cat3,dot,804.9361572265625,753.71240234375,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,chair1-cat3,dot,804.9361572265625,656.3927001953125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,truck5-cat3,dot,804.9361572265625,657.8470458984375,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bird7-cat3,dot,804.9361572265625,641.8084716796875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bird4-cat3,dot,804.9361572265625,780.1021728515625,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,airplane7-cat3,dot,804.9361572265625,745.235107421875,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,airplane4-cat3,dot,804.9361572265625,747.7989501953125,1,0
resnet50,knife2-cat3,knife2,cat3,knife2-bear2,bicycle9-cat3,dot,804.9361572265625,553.8191528320312,1,0
