Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,cat5-dog3,dot,715.287353515625,659.8204345703125,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,cat4-dog3,dot,715.287353515625,644.2584838867188,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,cat7-dog3,dot,715.287353515625,749.6268920898438,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,car7-dog3,dot,715.287353515625,741.7554321289062,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bear3-dog3,dot,715.287353515625,756.4979858398438,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bear7-dog3,dot,715.287353515625,741.2948608398438,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,boat3-dog3,dot,715.287353515625,755.7608642578125,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,oven2-dog3,dot,715.287353515625,757.094970703125,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,oven5-dog3,dot,715.287353515625,810.020263671875,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,oven1-dog3,dot,715.287353515625,785.867919921875,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,truck5-dog3,dot,715.287353515625,829.582275390625,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,truck3-dog3,dot,715.287353515625,869.2947387695312,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,truck8-dog3,dot,715.287353515625,775.6297607421875,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bird4-dog3,dot,715.287353515625,783.393798828125,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,airplane10-dog3,dot,715.287353515625,785.4578247070312,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,airplane5-dog3,dot,715.287353515625,723.2469482421875,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bicycle10-dog3,dot,715.287353515625,489.00274658203125,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bicycle1-dog3,dot,715.287353515625,679.0579833984375,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,bottle6-dog3,dot,715.287353515625,714.4827880859375,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,keyboard1-dog3,dot,715.287353515625,748.384033203125,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,keyboard8-dog3,dot,715.287353515625,675.6058349609375,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,keyboard5-dog3,dot,715.287353515625,719.729248046875,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,clock10-dog3,dot,715.287353515625,703.5458984375,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-truck2,elephant9-dog3,dot,715.287353515625,641.2591552734375,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-oven1,cat5-dog3,dot,655.7435302734375,659.8204345703125,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-oven1,cat4-dog3,dot,655.7435302734375,644.2584838867188,1,0
resnet50,boat8-dog3,boat8,dog3,boat8-oven1,cat7-dog3,dot,655.7435302734375,749.6268920898438,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-oven1,car7-dog3,dot,655.7435302734375,741.7554321289062,0,1
resnet50,boat8-dog3,boat8,dog3,boat8-oven1,bear3-dog3,dot,655.7435302734375,756.4979858398438,0,1
