Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,cat9-dog2,dot,613.2523803710938,590.7317504882812,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,car3-dog2,dot,613.2523803710938,573.2674560546875,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,car1-dog2,dot,613.2523803710938,538.5712890625,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,boat4-dog2,dot,613.2523803710938,563.6243896484375,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,oven7-dog2,dot,613.2523803710938,683.7801513671875,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,chair9-dog2,dot,613.2523803710938,630.27734375,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,chair3-dog2,dot,613.2523803710938,587.3641357421875,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,truck6-dog2,dot,613.2523803710938,648.45654296875,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bird2-dog2,dot,613.2523803710938,626.3565063476562,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bird9-dog2,dot,613.2523803710938,617.454345703125,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bird5-dog2,dot,613.2523803710938,571.553955078125,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,airplane4-dog2,dot,613.2523803710938,618.3524169921875,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bicycle5-dog2,dot,613.2523803710938,625.0527954101562,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bicycle6-dog2,dot,613.2523803710938,538.8482666015625,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bottle1-dog2,dot,613.2523803710938,624.4718627929688,0,1
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bottle8-dog2,dot,613.2523803710938,577.37548828125,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,bottle4-dog2,dot,613.2523803710938,537.193115234375,1,0
resnet50,boat9-dog2,boat9,dog2,boat9-airplane2,keyboard6-dog2,dot,613.2523803710938,491.41217041015625,1,0
