Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,car8-chair1,dot,621.1989135742188,655.55712890625,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,car10-chair1,dot,621.1989135742188,597.356201171875,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,car2-chair1,dot,621.1989135742188,619.2463989257812,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,dog4-chair1,dot,621.1989135742188,585.269287109375,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,dog1-chair1,dot,621.1989135742188,569.067138671875,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bear6-chair1,dot,621.1989135742188,643.4175415039062,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bear5-chair1,dot,621.1989135742188,527.3966674804688,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,boat7-chair1,dot,621.1989135742188,645.0813598632812,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,oven9-chair1,dot,621.1989135742188,548.5785522460938,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,oven4-chair1,dot,621.1989135742188,611.73828125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,oven2-chair1,dot,621.1989135742188,546.120849609375,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,oven8-chair1,dot,621.1989135742188,674.9490966796875,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,truck2-chair1,dot,621.1989135742188,590.8429565429688,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bird8-chair1,dot,621.1989135742188,651.2235107421875,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bird5-chair1,dot,621.1989135742188,637.2681884765625,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bird10-chair1,dot,621.1989135742188,609.98095703125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bird9-chair1,dot,621.1989135742188,652.1677856445312,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,airplane8-chair1,dot,621.1989135742188,637.7593383789062,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bicycle9-chair1,dot,621.1989135742188,502.42266845703125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bicycle1-chair1,dot,621.1989135742188,521.9501342773438,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,bottle5-chair1,dot,621.1989135742188,565.1925048828125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,keyboard6-chair1,dot,621.1989135742188,564.9003295898438,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,clock4-chair1,dot,621.1989135742188,648.6600952148438,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,knife1-chair1,dot,621.1989135742188,677.1578979492188,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,knife9-chair1,dot,621.1989135742188,613.3765869140625,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,elephant1-chair1,dot,621.1989135742188,611.4527587890625,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-keyboard3,elephant3-chair1,dot,621.1989135742188,641.8871459960938,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,car8-chair1,dot,595.5842895507812,655.55712890625,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,car10-chair1,dot,595.5842895507812,597.356201171875,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,car2-chair1,dot,595.5842895507812,619.2463989257812,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,dog4-chair1,dot,595.5842895507812,585.269287109375,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,dog1-chair1,dot,595.5842895507812,569.067138671875,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bear6-chair1,dot,595.5842895507812,643.4175415039062,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bear5-chair1,dot,595.5842895507812,527.3966674804688,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,boat7-chair1,dot,595.5842895507812,645.0813598632812,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,oven9-chair1,dot,595.5842895507812,548.5785522460938,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,oven4-chair1,dot,595.5842895507812,611.73828125,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,oven2-chair1,dot,595.5842895507812,546.120849609375,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,oven8-chair1,dot,595.5842895507812,674.9490966796875,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,truck2-chair1,dot,595.5842895507812,590.8429565429688,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bird8-chair1,dot,595.5842895507812,651.2235107421875,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bird5-chair1,dot,595.5842895507812,637.2681884765625,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bird10-chair1,dot,595.5842895507812,609.98095703125,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bird9-chair1,dot,595.5842895507812,652.1677856445312,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,airplane8-chair1,dot,595.5842895507812,637.7593383789062,0,1
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bicycle9-chair1,dot,595.5842895507812,502.42266845703125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bicycle1-chair1,dot,595.5842895507812,521.9501342773438,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,bottle5-chair1,dot,595.5842895507812,565.1925048828125,1,0
resnet50,knife10-chair1,knife10,chair1,knife10-bear3,keyboard6-chair1,dot,595.5842895507812,564.9003295898438,1,0
