Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,bear2-cat2,dot,530.0216064453125,742.9664306640625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,bear10-cat2,dot,530.0216064453125,755.8338623046875,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,oven3-cat2,dot,530.0216064453125,728.0541381835938,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,oven10-cat2,dot,530.0216064453125,767.013916015625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,chair4-cat2,dot,530.0216064453125,563.181396484375,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,truck6-cat2,dot,530.0216064453125,724.7346801757812,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,truck8-cat2,dot,530.0216064453125,663.0035400390625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,bird5-cat2,dot,530.0216064453125,685.9642333984375,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,airplane10-cat2,dot,530.0216064453125,641.935546875,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,bottle7-cat2,dot,530.0216064453125,546.029541015625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,bottle9-cat2,dot,530.0216064453125,544.9613037109375,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,keyboard4-cat2,dot,530.0216064453125,720.5706176757812,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,clock7-cat2,dot,530.0216064453125,719.7197875976562,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,knife8-cat2,dot,530.0216064453125,582.479248046875,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,knife5-cat2,dot,530.0216064453125,622.6800537109375,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,knife4-cat2,dot,530.0216064453125,724.003173828125,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-car3,elephant3-cat2,dot,530.0216064453125,765.0955810546875,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,bear2-cat2,dot,547.7476806640625,742.9664306640625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,bear10-cat2,dot,547.7476806640625,755.8338623046875,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,oven3-cat2,dot,547.7476806640625,728.0541381835938,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,oven10-cat2,dot,547.7476806640625,767.013916015625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,chair4-cat2,dot,547.7476806640625,563.181396484375,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,truck6-cat2,dot,547.7476806640625,724.7346801757812,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,truck8-cat2,dot,547.7476806640625,663.0035400390625,0,1
resnet50,elephant6-cat2,elephant6,cat2,elephant6-bird1,bird5-cat2,dot,547.7476806640625,685.9642333984375,0,1
