Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,cat10-keyboard1,dot,601.072998046875,631.6665649414062,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,dog3-keyboard1,dot,601.072998046875,579.3699951171875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,boat2-keyboard1,dot,601.072998046875,591.5335693359375,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,oven9-keyboard1,dot,601.072998046875,643.7505493164062,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,oven7-keyboard1,dot,601.072998046875,670.3389892578125,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,truck2-keyboard1,dot,601.072998046875,763.6756591796875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,bird9-keyboard1,dot,601.072998046875,751.51123046875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,airplane7-keyboard1,dot,601.072998046875,555.0884399414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,bicycle3-keyboard1,dot,601.072998046875,644.899169921875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,bottle9-keyboard1,dot,601.072998046875,523.5022583007812,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,clock8-keyboard1,dot,601.072998046875,515.100341796875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,clock5-keyboard1,dot,601.072998046875,505.2921142578125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,knife4-keyboard1,dot,601.072998046875,626.428955078125,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-knife3,elephant10-keyboard1,dot,601.072998046875,685.2463989257812,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,cat10-keyboard1,dot,757.0328369140625,631.6665649414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,dog3-keyboard1,dot,757.0328369140625,579.3699951171875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,boat2-keyboard1,dot,757.0328369140625,591.5335693359375,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,oven9-keyboard1,dot,757.0328369140625,643.7505493164062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,oven7-keyboard1,dot,757.0328369140625,670.3389892578125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,truck2-keyboard1,dot,757.0328369140625,763.6756591796875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,bird9-keyboard1,dot,757.0328369140625,751.51123046875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,airplane7-keyboard1,dot,757.0328369140625,555.0884399414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,bicycle3-keyboard1,dot,757.0328369140625,644.899169921875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,bottle9-keyboard1,dot,757.0328369140625,523.5022583007812,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,clock8-keyboard1,dot,757.0328369140625,515.100341796875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,clock5-keyboard1,dot,757.0328369140625,505.2921142578125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,knife4-keyboard1,dot,757.0328369140625,626.428955078125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-bird2,elephant10-keyboard1,dot,757.0328369140625,685.2463989257812,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,cat10-keyboard1,dot,589.189208984375,631.6665649414062,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,dog3-keyboard1,dot,589.189208984375,579.3699951171875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,boat2-keyboard1,dot,589.189208984375,591.5335693359375,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,oven9-keyboard1,dot,589.189208984375,643.7505493164062,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,oven7-keyboard1,dot,589.189208984375,670.3389892578125,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,truck2-keyboard1,dot,589.189208984375,763.6756591796875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,bird9-keyboard1,dot,589.189208984375,751.51123046875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,airplane7-keyboard1,dot,589.189208984375,555.0884399414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,bicycle3-keyboard1,dot,589.189208984375,644.899169921875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,bottle9-keyboard1,dot,589.189208984375,523.5022583007812,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,clock8-keyboard1,dot,589.189208984375,515.100341796875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,clock5-keyboard1,dot,589.189208984375,505.2921142578125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,knife4-keyboard1,dot,589.189208984375,626.428955078125,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-car1,elephant10-keyboard1,dot,589.189208984375,685.2463989257812,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,cat10-keyboard1,dot,675.1006469726562,631.6665649414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,dog3-keyboard1,dot,675.1006469726562,579.3699951171875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,boat2-keyboard1,dot,675.1006469726562,591.5335693359375,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,oven9-keyboard1,dot,675.1006469726562,643.7505493164062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,oven7-keyboard1,dot,675.1006469726562,670.3389892578125,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,truck2-keyboard1,dot,675.1006469726562,763.6756591796875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,bird9-keyboard1,dot,675.1006469726562,751.51123046875,0,1
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,airplane7-keyboard1,dot,675.1006469726562,555.0884399414062,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,bicycle3-keyboard1,dot,675.1006469726562,644.899169921875,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,bottle9-keyboard1,dot,675.1006469726562,523.5022583007812,1,0
resnet50,truck5-keyboard1,truck5,keyboard1,truck5-dog3,clock8-keyboard1,dot,675.1006469726562,515.100341796875,1,0
