Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,cat9-clock2,dot,853.94482421875,469.88226318359375,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,cat4-clock2,dot,853.94482421875,606.7291259765625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,car8-clock2,dot,853.94482421875,552.1202392578125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,car9-clock2,dot,853.94482421875,506.634765625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,car1-clock2,dot,853.94482421875,484.95245361328125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,dog8-clock2,dot,853.94482421875,490.0708312988281,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,bear1-clock2,dot,853.94482421875,517.8565673828125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,boat6-clock2,dot,853.94482421875,678.7242431640625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,oven9-clock2,dot,853.94482421875,480.05926513671875,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,oven4-clock2,dot,853.94482421875,584.6612548828125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,oven7-clock2,dot,853.94482421875,565.8181762695312,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,chair1-clock2,dot,853.94482421875,704.63720703125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,chair5-clock2,dot,853.94482421875,553.2189331054688,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,truck6-clock2,dot,853.94482421875,538.868408203125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,airplane8-clock2,dot,853.94482421875,635.3006591796875,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,bicycle10-clock2,dot,853.94482421875,502.3096923828125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,bottle10-clock2,dot,853.94482421875,601.1318359375,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,keyboard4-clock2,dot,853.94482421875,554.0294799804688,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,knife6-clock2,dot,853.94482421875,724.4830322265625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,knife1-clock2,dot,853.94482421875,778.5530395507812,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,elephant8-clock2,dot,853.94482421875,522.19384765625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-cat1,elephant7-clock2,dot,853.94482421875,499.87890625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,cat9-clock2,dot,782.783935546875,469.88226318359375,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,cat4-clock2,dot,782.783935546875,606.7291259765625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,car8-clock2,dot,782.783935546875,552.1202392578125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,car9-clock2,dot,782.783935546875,506.634765625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,car1-clock2,dot,782.783935546875,484.95245361328125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,dog8-clock2,dot,782.783935546875,490.0708312988281,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,bear1-clock2,dot,782.783935546875,517.8565673828125,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,boat6-clock2,dot,782.783935546875,678.7242431640625,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,oven9-clock2,dot,782.783935546875,480.05926513671875,1,0
resnet50,knife3-clock2,knife3,clock2,knife3-keyboard3,oven4-clock2,dot,782.783935546875,584.6612548828125,1,0
