Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,cat1-chair2,dot,537.590576171875,719.898681640625,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,cat4-chair2,dot,537.590576171875,572.9288940429688,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,cat9-chair2,dot,537.590576171875,589.0883178710938,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,dog9-chair2,dot,537.590576171875,578.0791015625,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bear3-chair2,dot,537.590576171875,697.8822021484375,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bear1-chair2,dot,537.590576171875,650.544921875,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bear10-chair2,dot,537.590576171875,610.429931640625,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,boat4-chair2,dot,537.590576171875,566.2947998046875,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,boat9-chair2,dot,537.590576171875,583.72216796875,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,truck7-chair2,dot,537.590576171875,626.5186767578125,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,truck1-chair2,dot,537.590576171875,624.495361328125,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,truck3-chair2,dot,537.590576171875,656.3499755859375,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bird1-chair2,dot,537.590576171875,565.4308471679688,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,airplane1-chair2,dot,537.590576171875,457.4997863769531,1,0
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bicycle8-chair2,dot,537.590576171875,613.569580078125,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bicycle5-chair2,dot,537.590576171875,647.4302368164062,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bicycle4-chair2,dot,537.590576171875,634.6549072265625,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bottle1-chair2,dot,537.590576171875,592.7396240234375,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,bottle6-chair2,dot,537.590576171875,553.9349975585938,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,keyboard8-chair2,dot,537.590576171875,604.2922973632812,0,1
resnet50,dog7-chair2,dog7,chair2,dog7-oven2,keyboard1-chair2,dot,537.590576171875,584.4385375976562,0,1
