Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,cat7-clock3,dot,575.3504028320312,578.7413330078125,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bear4-clock3,dot,575.3504028320312,560.0491943359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,boat3-clock3,dot,575.3504028320312,577.3429565429688,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,boat7-clock3,dot,575.3504028320312,548.021484375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,boat5-clock3,dot,575.3504028320312,657.2735595703125,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,oven3-clock3,dot,575.3504028320312,601.3091430664062,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,oven1-clock3,dot,575.3504028320312,613.30859375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,chair7-clock3,dot,575.3504028320312,642.3357543945312,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,chair8-clock3,dot,575.3504028320312,433.0074768066406,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,truck1-clock3,dot,575.3504028320312,624.2406005859375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,truck3-clock3,dot,575.3504028320312,757.150634765625,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bird2-clock3,dot,575.3504028320312,654.4454956054688,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bird1-clock3,dot,575.3504028320312,535.139404296875,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,airplane7-clock3,dot,575.3504028320312,522.7568359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bicycle8-clock3,dot,575.3504028320312,592.134521484375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bicycle7-clock3,dot,575.3504028320312,555.2220458984375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bicycle1-clock3,dot,575.3504028320312,606.3060302734375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bicycle4-clock3,dot,575.3504028320312,629.6610717773438,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,bottle5-clock3,dot,575.3504028320312,489.94598388671875,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,keyboard7-clock3,dot,575.3504028320312,582.9421997070312,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,keyboard3-clock3,dot,575.3504028320312,465.4474792480469,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,knife4-clock3,dot,575.3504028320312,615.1163330078125,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,elephant4-clock3,dot,575.3504028320312,637.3101196289062,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-bear1,elephant9-clock3,dot,575.3504028320312,605.2849731445312,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,cat7-clock3,dot,658.8662719726562,578.7413330078125,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bear4-clock3,dot,658.8662719726562,560.0491943359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,boat3-clock3,dot,658.8662719726562,577.3429565429688,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,boat7-clock3,dot,658.8662719726562,548.021484375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,boat5-clock3,dot,658.8662719726562,657.2735595703125,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,oven3-clock3,dot,658.8662719726562,601.3091430664062,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,oven1-clock3,dot,658.8662719726562,613.30859375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,chair7-clock3,dot,658.8662719726562,642.3357543945312,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,chair8-clock3,dot,658.8662719726562,433.0074768066406,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,truck1-clock3,dot,658.8662719726562,624.2406005859375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,truck3-clock3,dot,658.8662719726562,757.150634765625,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bird2-clock3,dot,658.8662719726562,654.4454956054688,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bird1-clock3,dot,658.8662719726562,535.139404296875,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,airplane7-clock3,dot,658.8662719726562,522.7568359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bicycle8-clock3,dot,658.8662719726562,592.134521484375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bicycle7-clock3,dot,658.8662719726562,555.2220458984375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bicycle1-clock3,dot,658.8662719726562,606.3060302734375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bicycle4-clock3,dot,658.8662719726562,629.6610717773438,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,bottle5-clock3,dot,658.8662719726562,489.94598388671875,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,keyboard7-clock3,dot,658.8662719726562,582.9421997070312,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,keyboard3-clock3,dot,658.8662719726562,465.4474792480469,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,knife4-clock3,dot,658.8662719726562,615.1163330078125,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,elephant4-clock3,dot,658.8662719726562,637.3101196289062,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-keyboard3,elephant9-clock3,dot,658.8662719726562,605.2849731445312,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,cat7-clock3,dot,603.717041015625,578.7413330078125,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,bear4-clock3,dot,603.717041015625,560.0491943359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,boat3-clock3,dot,603.717041015625,577.3429565429688,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,boat7-clock3,dot,603.717041015625,548.021484375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,boat5-clock3,dot,603.717041015625,657.2735595703125,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,oven3-clock3,dot,603.717041015625,601.3091430664062,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,oven1-clock3,dot,603.717041015625,613.30859375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,chair7-clock3,dot,603.717041015625,642.3357543945312,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,chair8-clock3,dot,603.717041015625,433.0074768066406,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,truck1-clock3,dot,603.717041015625,624.2406005859375,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,truck3-clock3,dot,603.717041015625,757.150634765625,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,bird2-clock3,dot,603.717041015625,654.4454956054688,0,1
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,bird1-clock3,dot,603.717041015625,535.139404296875,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,airplane7-clock3,dot,603.717041015625,522.7568359375,1,0
resnet50,cat6-clock3,cat6,clock3,cat6-oven1,bicycle8-clock3,dot,603.717041015625,592.134521484375,1,0
