Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,cat7-airplane2,dot,776.141845703125,754.7027587890625,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,cat5-airplane2,dot,776.141845703125,655.0333251953125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,car7-airplane2,dot,776.141845703125,623.860595703125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,dog2-airplane2,dot,776.141845703125,654.5064086914062,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,boat9-airplane2,dot,776.141845703125,639.2234497070312,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,boat3-airplane2,dot,776.141845703125,728.77392578125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,boat6-airplane2,dot,776.141845703125,613.554443359375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,oven9-airplane2,dot,776.141845703125,699.0305786132812,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,oven10-airplane2,dot,776.141845703125,684.25,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,chair3-airplane2,dot,776.141845703125,796.8544921875,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,chair10-airplane2,dot,776.141845703125,752.8499145507812,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,truck9-airplane2,dot,776.141845703125,723.0546875,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,truck5-airplane2,dot,776.141845703125,665.0206298828125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bird6-airplane2,dot,776.141845703125,723.587646484375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bird1-airplane2,dot,776.141845703125,721.4078979492188,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bicycle9-airplane2,dot,776.141845703125,617.8323974609375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bicycle1-airplane2,dot,776.141845703125,623.1634521484375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bicycle6-airplane2,dot,776.141845703125,750.392822265625,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bicycle10-airplane2,dot,776.141845703125,596.9251708984375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,bottle3-airplane2,dot,776.141845703125,743.2219848632812,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,keyboard1-airplane2,dot,776.141845703125,722.6162109375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,keyboard8-airplane2,dot,776.141845703125,572.062744140625,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,clock8-airplane2,dot,776.141845703125,654.864501953125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,knife9-airplane2,dot,776.141845703125,639.6126708984375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,elephant9-airplane2,dot,776.141845703125,826.716796875,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-bottle3,elephant1-airplane2,dot,776.141845703125,793.710693359375,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,cat7-airplane2,dot,688.626220703125,754.7027587890625,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,cat5-airplane2,dot,688.626220703125,655.0333251953125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,car7-airplane2,dot,688.626220703125,623.860595703125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,dog2-airplane2,dot,688.626220703125,654.5064086914062,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,boat9-airplane2,dot,688.626220703125,639.2234497070312,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,boat3-airplane2,dot,688.626220703125,728.77392578125,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,boat6-airplane2,dot,688.626220703125,613.554443359375,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,oven9-airplane2,dot,688.626220703125,699.0305786132812,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,oven10-airplane2,dot,688.626220703125,684.25,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,chair3-airplane2,dot,688.626220703125,796.8544921875,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,chair10-airplane2,dot,688.626220703125,752.8499145507812,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,truck9-airplane2,dot,688.626220703125,723.0546875,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,truck5-airplane2,dot,688.626220703125,665.0206298828125,1,0
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,bird6-airplane2,dot,688.626220703125,723.587646484375,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,bird1-airplane2,dot,688.626220703125,721.4078979492188,0,1
resnet50,chair1-airplane2,chair1,airplane2,chair10-cat1,bicycle9-airplane2,dot,688.626220703125,617.8323974609375,1,0
