Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife7-car2,knife7,car2,knife7-chair2,cat8-car2,dot,706.1984252929688,653.2674560546875,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,cat4-car2,dot,706.1984252929688,619.184326171875,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,cat5-car2,dot,706.1984252929688,635.599365234375,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,cat1-car2,dot,706.1984252929688,667.0902709960938,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,dog1-car2,dot,706.1984252929688,594.32666015625,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,dog7-car2,dot,706.1984252929688,634.5894165039062,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,bear3-car2,dot,706.1984252929688,651.7713623046875,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,bear2-car2,dot,706.1984252929688,641.3905029296875,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,bear10-car2,dot,706.1984252929688,638.4251708984375,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,bear6-car2,dot,706.1984252929688,685.712158203125,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,boat1-car2,dot,706.1984252929688,701.51025390625,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,oven3-car2,dot,706.1984252929688,725.9830322265625,0,1
resnet50,knife7-car2,knife7,car2,knife7-chair2,oven9-car2,dot,706.1984252929688,645.3688354492188,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,chair10-car2,dot,706.1984252929688,730.3624267578125,0,1
resnet50,knife7-car2,knife7,car2,knife7-chair2,chair7-car2,dot,706.1984252929688,693.5587768554688,1,0
resnet50,knife7-car2,knife7,car2,knife7-chair2,bird7-car2,dot,706.1984252929688,576.2726440429688,1,0
