Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,cat4-keyboard2,dot,665.3861083984375,662.5549926757812,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car1-keyboard2,dot,665.3861083984375,630.9645385742188,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car10-keyboard2,dot,665.3861083984375,619.367919921875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car9-keyboard2,dot,665.3861083984375,699.4520874023438,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,dog4-keyboard2,dot,665.3861083984375,700.311767578125,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bear2-keyboard2,dot,665.3861083984375,702.7717895507812,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bear3-keyboard2,dot,665.3861083984375,618.633544921875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,boat9-keyboard2,dot,665.3861083984375,543.006591796875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,boat3-keyboard2,dot,665.3861083984375,613.2508544921875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,oven5-keyboard2,dot,665.3861083984375,625.8470458984375,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair5-keyboard2,dot,665.3861083984375,757.8330078125,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair2-keyboard2,dot,665.3861083984375,625.4708862304688,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair4-keyboard2,dot,665.3861083984375,649.246826171875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair9-keyboard2,dot,665.3861083984375,602.518310546875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,truck8-keyboard2,dot,665.3861083984375,614.225830078125,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bird8-keyboard2,dot,665.3861083984375,699.59326171875,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bird5-keyboard2,dot,665.3861083984375,752.0804443359375,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,airplane3-keyboard2,dot,665.3861083984375,542.0878295898438,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,airplane9-keyboard2,dot,665.3861083984375,566.0390625,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bicycle2-keyboard2,dot,665.3861083984375,565.8560791015625,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bottle5-keyboard2,dot,665.3861083984375,694.2008056640625,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bottle7-keyboard2,dot,665.3861083984375,663.2366943359375,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,clock7-keyboard2,dot,665.3861083984375,584.611328125,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,clock9-keyboard2,dot,665.3861083984375,495.3402099609375,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,elephant3-keyboard2,dot,665.3861083984375,641.5074462890625,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,cat4-keyboard2,dot,673.9164428710938,662.5549926757812,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,car1-keyboard2,dot,673.9164428710938,630.9645385742188,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,car10-keyboard2,dot,673.9164428710938,619.367919921875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,car9-keyboard2,dot,673.9164428710938,699.4520874023438,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,dog4-keyboard2,dot,673.9164428710938,700.311767578125,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,bear2-keyboard2,dot,673.9164428710938,702.7717895507812,0,1
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,bear3-keyboard2,dot,673.9164428710938,618.633544921875,1,0
resnet50,dog10-keyboard2,dog10,keyboard2,dog10-car3,boat9-keyboard2,dot,673.9164428710938,543.006591796875,1,0
