Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,cat5-bear2,dot,687.7137451171875,590.125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,cat3-bear2,dot,687.7137451171875,573.90576171875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven6-bear2,dot,687.7137451171875,631.2755126953125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven3-bear2,dot,687.7137451171875,578.4628295898438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven9-bear2,dot,687.7137451171875,588.3941650390625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,chair2-bear2,dot,687.7137451171875,570.9112548828125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,chair4-bear2,dot,687.7137451171875,491.79144287109375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,truck7-bear2,dot,687.7137451171875,611.1632080078125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,truck6-bear2,dot,687.7137451171875,551.3936767578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bird10-bear2,dot,687.7137451171875,588.328125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,airplane5-bear2,dot,687.7137451171875,593.431640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bicycle8-bear2,dot,687.7137451171875,593.522216796875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bicycle7-bear2,dot,687.7137451171875,585.0009765625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bottle10-bear2,dot,687.7137451171875,759.6865234375,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bottle6-bear2,dot,687.7137451171875,623.8299560546875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard6-bear2,dot,687.7137451171875,562.150390625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard1-bear2,dot,687.7137451171875,594.5093994140625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard7-bear2,dot,687.7137451171875,672.73095703125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard9-bear2,dot,687.7137451171875,565.7808837890625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock7-bear2,dot,687.7137451171875,613.4931030273438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock2-bear2,dot,687.7137451171875,460.92218017578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock8-bear2,dot,687.7137451171875,543.8043823242188,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,knife2-bear2,dot,687.7137451171875,698.8663940429688,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,knife3-bear2,dot,687.7137451171875,601.9955444335938,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,elephant1-bear2,dot,687.7137451171875,536.16796875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,elephant5-bear2,dot,687.7137451171875,604.0516967773438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,cat5-bear2,dot,642.6204833984375,590.125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,cat3-bear2,dot,642.6204833984375,573.90576171875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven6-bear2,dot,642.6204833984375,631.2755126953125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven3-bear2,dot,642.6204833984375,578.4628295898438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven9-bear2,dot,642.6204833984375,588.3941650390625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,chair2-bear2,dot,642.6204833984375,570.9112548828125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,chair4-bear2,dot,642.6204833984375,491.79144287109375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,truck7-bear2,dot,642.6204833984375,611.1632080078125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,truck6-bear2,dot,642.6204833984375,551.3936767578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bird10-bear2,dot,642.6204833984375,588.328125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,airplane5-bear2,dot,642.6204833984375,593.431640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bicycle8-bear2,dot,642.6204833984375,593.522216796875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bicycle7-bear2,dot,642.6204833984375,585.0009765625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bottle10-bear2,dot,642.6204833984375,759.6865234375,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bottle6-bear2,dot,642.6204833984375,623.8299560546875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard6-bear2,dot,642.6204833984375,562.150390625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard1-bear2,dot,642.6204833984375,594.5093994140625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard7-bear2,dot,642.6204833984375,672.73095703125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard9-bear2,dot,642.6204833984375,565.7808837890625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock7-bear2,dot,642.6204833984375,613.4931030273438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock2-bear2,dot,642.6204833984375,460.92218017578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock8-bear2,dot,642.6204833984375,543.8043823242188,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,knife2-bear2,dot,642.6204833984375,698.8663940429688,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,knife3-bear2,dot,642.6204833984375,601.9955444335938,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,elephant1-bear2,dot,642.6204833984375,536.16796875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,elephant5-bear2,dot,642.6204833984375,604.0516967773438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,cat5-bear2,dot,588.3541259765625,590.125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,cat3-bear2,dot,588.3541259765625,573.90576171875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven6-bear2,dot,588.3541259765625,631.2755126953125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven3-bear2,dot,588.3541259765625,578.4628295898438,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven9-bear2,dot,588.3541259765625,588.3941650390625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,chair2-bear2,dot,588.3541259765625,570.9112548828125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,chair4-bear2,dot,588.3541259765625,491.79144287109375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,truck7-bear2,dot,588.3541259765625,611.1632080078125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,truck6-bear2,dot,588.3541259765625,551.3936767578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bird10-bear2,dot,588.3541259765625,588.328125,1,0
