Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,cat4-airplane1,dot,623.16796875,573.0744018554688,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,cat1-airplane1,dot,623.16796875,632.2841796875,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,car1-airplane1,dot,623.16796875,628.9161987304688,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,dog10-airplane1,dot,623.16796875,588.533935546875,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bear3-airplane1,dot,623.16796875,705.4349365234375,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bear8-airplane1,dot,623.16796875,683.1837158203125,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bear2-airplane1,dot,623.16796875,645.9580078125,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,boat2-airplane1,dot,623.16796875,514.3779907226562,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,boat5-airplane1,dot,623.16796875,631.5697631835938,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,oven3-airplane1,dot,623.16796875,648.0076293945312,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,oven5-airplane1,dot,623.16796875,754.8377685546875,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,chair7-airplane1,dot,623.16796875,635.1498413085938,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,chair8-airplane1,dot,623.16796875,442.566650390625,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,truck10-airplane1,dot,623.16796875,633.61767578125,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bird4-airplane1,dot,623.16796875,557.3236694335938,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bicycle4-airplane1,dot,623.16796875,634.7275390625,0,1
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bottle4-airplane1,dot,623.16796875,600.3294677734375,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bottle6-airplane1,dot,623.16796875,498.1435546875,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,bottle5-airplane1,dot,623.16796875,545.2660522460938,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,clock9-airplane1,dot,623.16796875,561.0357666015625,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,clock10-airplane1,dot,623.16796875,550.7364501953125,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,clock5-airplane1,dot,623.16796875,580.701171875,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,knife6-airplane1,dot,623.16796875,478.9547119140625,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-oven1,knife1-airplane1,dot,623.16796875,498.37188720703125,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,cat4-airplane1,dot,721.9901123046875,573.0744018554688,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,cat1-airplane1,dot,721.9901123046875,632.2841796875,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,car1-airplane1,dot,721.9901123046875,628.9161987304688,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,dog10-airplane1,dot,721.9901123046875,588.533935546875,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,bear3-airplane1,dot,721.9901123046875,705.4349365234375,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,bear8-airplane1,dot,721.9901123046875,683.1837158203125,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,bear2-airplane1,dot,721.9901123046875,645.9580078125,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,boat2-airplane1,dot,721.9901123046875,514.3779907226562,1,0
resnet50,clock4-airplane1,clock4,airplane1,clock4-car2,boat5-airplane1,dot,721.9901123046875,631.5697631835938,1,0
