Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,cat9-bottle2,dot,648.8251953125,643.5947875976562,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,dog4-bottle2,dot,648.8251953125,744.6810913085938,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,dog2-bottle2,dot,648.8251953125,705.37158203125,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,bear9-bottle2,dot,648.8251953125,731.3675537109375,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,boat2-bottle2,dot,648.8251953125,563.755859375,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,boat4-bottle2,dot,648.8251953125,563.9781494140625,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,boat6-bottle2,dot,648.8251953125,540.056884765625,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,oven4-bottle2,dot,648.8251953125,633.4633178710938,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,truck4-bottle2,dot,648.8251953125,799.9854125976562,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,truck8-bottle2,dot,648.8251953125,598.9473876953125,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,truck9-bottle2,dot,648.8251953125,658.6510620117188,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,bird3-bottle2,dot,648.8251953125,688.86181640625,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,airplane6-bottle2,dot,648.8251953125,616.9658203125,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,keyboard4-bottle2,dot,648.8251953125,589.338623046875,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,keyboard6-bottle2,dot,648.8251953125,525.4359130859375,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,clock7-bottle2,dot,648.8251953125,634.35693359375,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,knife9-bottle2,dot,648.8251953125,583.1107177734375,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,knife2-bottle2,dot,648.8251953125,683.7023315429688,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,elephant5-bottle2,dot,648.8251953125,837.0640869140625,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-bear3,elephant6-bottle2,dot,648.8251953125,789.1702880859375,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,cat9-bottle2,dot,692.7060546875,643.5947875976562,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,dog4-bottle2,dot,692.7060546875,744.6810913085938,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,dog2-bottle2,dot,692.7060546875,705.37158203125,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,bear9-bottle2,dot,692.7060546875,731.3675537109375,0,1
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,boat2-bottle2,dot,692.7060546875,563.755859375,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,boat4-bottle2,dot,692.7060546875,563.9781494140625,1,0
resnet50,dog8-bottle2,dog8,bottle2,dog8-boat3,boat6-bottle2,dot,692.7060546875,540.056884765625,1,0
