Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,cat7-airplane2,dot,655.671142578125,726.05615234375,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,cat5-airplane2,dot,655.671142578125,680.153564453125,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,car7-airplane2,dot,655.671142578125,618.8048095703125,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,dog2-airplane2,dot,655.671142578125,687.7758178710938,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,boat9-airplane2,dot,655.671142578125,652.3580932617188,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,boat3-airplane2,dot,655.671142578125,731.9991455078125,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,boat6-airplane2,dot,655.671142578125,567.582763671875,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,oven9-airplane2,dot,655.671142578125,717.6527099609375,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,oven10-airplane2,dot,655.671142578125,697.9818115234375,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,chair3-airplane2,dot,655.671142578125,705.2523193359375,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,chair10-airplane2,dot,655.671142578125,576.64013671875,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,chair1-airplane2,dot,655.671142578125,723.0546875,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,truck5-airplane2,dot,655.671142578125,741.8012084960938,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bird6-airplane2,dot,655.671142578125,684.9913330078125,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bird1-airplane2,dot,655.671142578125,651.4163818359375,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle9-airplane2,dot,655.671142578125,550.2036743164062,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle1-airplane2,dot,655.671142578125,512.7462158203125,1,0
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle6-airplane2,dot,655.671142578125,666.3349609375,0,1
resnet50,truck9-airplane2,truck9,airplane2,truck9-boat3,bicycle10-airplane2,dot,655.671142578125,537.812255859375,1,0
