Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,cat1-bird1,dot,646.9561767578125,689.7636108398438,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,car9-bird1,dot,646.9561767578125,639.2659301757812,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,car4-bird1,dot,646.9561767578125,566.1558837890625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,dog4-bird1,dot,646.9561767578125,650.366455078125,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,dog1-bird1,dot,646.9561767578125,567.2530517578125,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,dog6-bird1,dot,646.9561767578125,603.774169921875,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,bear5-bird1,dot,646.9561767578125,611.9146728515625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,boat2-bird1,dot,646.9561767578125,594.5875854492188,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,boat4-bird1,dot,646.9561767578125,490.6539306640625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,boat9-bird1,dot,646.9561767578125,593.4674072265625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,oven6-bird1,dot,646.9561767578125,624.8175048828125,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,oven5-bird1,dot,646.9561767578125,719.1319580078125,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,chair5-bird1,dot,646.9561767578125,688.4329223632812,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,chair7-bird1,dot,646.9561767578125,661.6044921875,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,truck1-bird1,dot,646.9561767578125,577.4146728515625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,airplane8-bird1,dot,646.9561767578125,550.8694458007812,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,bicycle3-bird1,dot,646.9561767578125,509.66143798828125,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,bicycle1-bird1,dot,646.9561767578125,492.7222900390625,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,bottle8-bird1,dot,646.9561767578125,778.36572265625,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,bottle6-bird1,dot,646.9561767578125,739.41162109375,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,keyboard9-bird1,dot,646.9561767578125,621.8567504882812,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,keyboard4-bird1,dot,646.9561767578125,690.127685546875,0,1
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,clock3-bird1,dot,646.9561767578125,426.6105041503906,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,knife6-bird1,dot,646.9561767578125,491.9922790527344,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,knife9-bird1,dot,646.9561767578125,592.6149291992188,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,knife2-bird1,dot,646.9561767578125,558.589111328125,1,0
resnet50,bottle3-bird1,bottle3,bird1,bottle3-boat3,elephant6-bird1,dot,646.9561767578125,472.90966796875,1,0
