Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,cat1-bird1,dot,813.6771240234375,655.4442138671875,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,car9-bird1,dot,813.6771240234375,611.6324462890625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,car4-bird1,dot,813.6771240234375,539.0947265625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,dog4-bird1,dot,813.6771240234375,620.3067626953125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,dog1-bird1,dot,813.6771240234375,565.8294677734375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,dog6-bird1,dot,813.6771240234375,615.19580078125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,bear5-bird1,dot,813.6771240234375,572.9320678710938,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,boat2-bird1,dot,813.6771240234375,565.065673828125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,boat4-bird1,dot,813.6771240234375,471.34185791015625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,boat9-bird1,dot,813.6771240234375,569.7448120117188,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,oven6-bird1,dot,813.6771240234375,573.0225830078125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,oven5-bird1,dot,813.6771240234375,708.4545288085938,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,chair5-bird1,dot,813.6771240234375,689.388427734375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,chair7-bird1,dot,813.6771240234375,633.5977172851562,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,truck1-bird1,dot,813.6771240234375,530.1146240234375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,airplane8-bird1,dot,813.6771240234375,547.7562255859375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,bicycle3-bird1,dot,813.6771240234375,528.4091796875,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,bicycle1-bird1,dot,813.6771240234375,496.30059814453125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,bottle3-bird1,dot,813.6771240234375,778.36572265625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,bottle6-bird1,dot,813.6771240234375,736.5020141601562,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,keyboard9-bird1,dot,813.6771240234375,578.0750122070312,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,keyboard4-bird1,dot,813.6771240234375,641.791259765625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,clock3-bird1,dot,813.6771240234375,426.9668884277344,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,knife6-bird1,dot,813.6771240234375,494.314697265625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,knife9-bird1,dot,813.6771240234375,588.2974853515625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,knife2-bird1,dot,813.6771240234375,527.1566772460938,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,elephant6-bird1,dot,813.6771240234375,460.7777099609375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,elephant7-bird1,dot,813.6771240234375,561.59375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,elephant4-bird1,dot,813.6771240234375,509.4336853027344,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-keyboard3,elephant2-bird1,dot,813.6771240234375,680.621826171875,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,cat1-bird1,dot,708.982177734375,655.4442138671875,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,car9-bird1,dot,708.982177734375,611.6324462890625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,car4-bird1,dot,708.982177734375,539.0947265625,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,dog4-bird1,dot,708.982177734375,620.3067626953125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,dog1-bird1,dot,708.982177734375,565.8294677734375,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,dog6-bird1,dot,708.982177734375,615.19580078125,1,0
resnet50,bottle8-bird1,bottle8,bird1,bottle8-dog2,bear5-bird1,dot,708.982177734375,572.9320678710938,1,0
