Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,cat2-car3,dot,844.2424926757812,653.4164428710938,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,dog10-car3,dot,844.2424926757812,690.6478271484375,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,dog5-car3,dot,844.2424926757812,634.55126953125,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bear4-car3,dot,844.2424926757812,528.0848999023438,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,boat3-car3,dot,844.2424926757812,671.7454833984375,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,boat4-car3,dot,844.2424926757812,601.3565673828125,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,oven7-car3,dot,844.2424926757812,616.0810546875,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,chair3-car3,dot,844.2424926757812,786.733154296875,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,truck10-car3,dot,844.2424926757812,673.455810546875,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,truck1-car3,dot,844.2424926757812,697.4788818359375,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,truck3-car3,dot,844.2424926757812,669.0828857421875,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,truck2-car3,dot,844.2424926757812,633.4736328125,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bird6-car3,dot,844.2424926757812,744.3079833984375,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bird2-car3,dot,844.2424926757812,751.7291259765625,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,airplane10-car3,dot,844.2424926757812,725.4622192382812,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bicycle5-car3,dot,844.2424926757812,743.8069458007812,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bottle9-car3,dot,844.2424926757812,609.2012939453125,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,bottle4-car3,dot,844.2424926757812,630.062744140625,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,keyboard1-car3,dot,844.2424926757812,661.3037109375,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,keyboard7-car3,dot,844.2424926757812,687.27978515625,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,knife1-car3,dot,844.2424926757812,735.1792602539062,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,knife2-car3,dot,844.2424926757812,753.6627197265625,1,0
resnet50,boat5-car3,boat5,car3,boat5-bicycle3,elephant7-car3,dot,844.2424926757812,574.18701171875,1,0
