Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,car4-cat3,dot,680.7755737304688,556.0531005859375,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,car2-cat3,dot,680.7755737304688,645.195068359375,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,dog4-cat3,dot,680.7755737304688,524.1690673828125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,dog1-cat3,dot,680.7755737304688,550.5362548828125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bear4-cat3,dot,680.7755737304688,551.9805297851562,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bear6-cat3,dot,680.7755737304688,687.3466796875,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat3-cat3,dot,680.7755737304688,547.8046875,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat9-cat3,dot,680.7755737304688,557.638671875,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,boat7-cat3,dot,680.7755737304688,607.6375732421875,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,oven8-cat3,dot,680.7755737304688,590.9491577148438,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,chair5-cat3,dot,680.7755737304688,707.2617797851562,0,1
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,truck5-cat3,dot,680.7755737304688,587.8809204101562,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bird7-cat3,dot,680.7755737304688,576.94482421875,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bird4-cat3,dot,680.7755737304688,587.0762939453125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,airplane7-cat3,dot,680.7755737304688,583.5081787109375,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,airplane4-cat3,dot,680.7755737304688,589.94580078125,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bicycle9-cat3,dot,680.7755737304688,558.939697265625,1,0
resnet50,chair1-cat3,chair1,cat3,chair10-bottle3,bottle1-cat3,dot,680.7755737304688,696.4549560546875,0,1
