Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,cat5-dog3,dot,589.7408447265625,634.1412353515625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,cat4-dog3,dot,589.7408447265625,667.05712890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,cat7-dog3,dot,589.7408447265625,767.1769409179688,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,car7-dog3,dot,589.7408447265625,701.1334228515625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,bear3-dog3,dot,589.7408447265625,869.74462890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,boat8-dog3,dot,589.7408447265625,741.2948608398438,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,boat3-dog3,dot,589.7408447265625,756.05712890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,oven2-dog3,dot,589.7408447265625,764.472900390625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,oven5-dog3,dot,589.7408447265625,838.6448364257812,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,oven1-dog3,dot,589.7408447265625,805.3464965820312,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,truck5-dog3,dot,589.7408447265625,859.773681640625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,truck3-dog3,dot,589.7408447265625,943.9552001953125,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,truck8-dog3,dot,589.7408447265625,768.8607788085938,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,bird4-dog3,dot,589.7408447265625,802.9130249023438,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,airplane10-dog3,dot,589.7408447265625,789.7774658203125,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,airplane5-dog3,dot,589.7408447265625,735.7175903320312,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,bicycle10-dog3,dot,589.7408447265625,554.0303344726562,1,0
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,bicycle1-dog3,dot,589.7408447265625,759.972412109375,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,bottle6-dog3,dot,589.7408447265625,754.5618896484375,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,keyboard1-dog3,dot,589.7408447265625,714.5989990234375,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,keyboard8-dog3,dot,589.7408447265625,666.3505859375,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,keyboard5-dog3,dot,589.7408447265625,671.7230834960938,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,clock10-dog3,dot,589.7408447265625,705.934814453125,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-truck1,elephant9-dog3,dot,589.7408447265625,692.798095703125,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,cat5-dog3,dot,647.8763427734375,634.1412353515625,1,0
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,cat4-dog3,dot,647.8763427734375,667.05712890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,cat7-dog3,dot,647.8763427734375,767.1769409179688,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,car7-dog3,dot,647.8763427734375,701.1334228515625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,bear3-dog3,dot,647.8763427734375,869.74462890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,boat8-dog3,dot,647.8763427734375,741.2948608398438,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,boat3-dog3,dot,647.8763427734375,756.05712890625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,oven2-dog3,dot,647.8763427734375,764.472900390625,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,oven5-dog3,dot,647.8763427734375,838.6448364257812,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,oven1-dog3,dot,647.8763427734375,805.3464965820312,0,1
resnet50,bear7-dog3,bear7,dog3,bear7-oven3,truck5-dog3,dot,647.8763427734375,859.773681640625,0,1
