Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,cat4-airplane1,dot,468.0262451171875,789.4296875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,car1-airplane1,dot,468.0262451171875,725.6382446289062,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,dog10-airplane1,dot,468.0262451171875,808.3709716796875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear3-airplane1,dot,468.0262451171875,896.935302734375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear8-airplane1,dot,468.0262451171875,832.642822265625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear2-airplane1,dot,468.0262451171875,804.0278930664062,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat2-airplane1,dot,468.0262451171875,694.8193359375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat5-airplane1,dot,468.0262451171875,758.270751953125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven3-airplane1,dot,468.0262451171875,824.5556030273438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven5-airplane1,dot,468.0262451171875,862.7737426757812,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair7-airplane1,dot,468.0262451171875,785.2168579101562,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair8-airplane1,dot,468.0262451171875,528.702392578125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,truck10-airplane1,dot,468.0262451171875,716.4577026367188,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bird4-airplane1,dot,468.0262451171875,753.9650268554688,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bicycle4-airplane1,dot,468.0262451171875,676.2948608398438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle4-airplane1,dot,468.0262451171875,872.3064575195312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle6-airplane1,dot,468.0262451171875,677.9515380859375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle5-airplane1,dot,468.0262451171875,749.4420166015625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock4-airplane1,dot,468.0262451171875,632.2841796875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock9-airplane1,dot,468.0262451171875,510.26123046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock10-airplane1,dot,468.0262451171875,602.79248046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock5-airplane1,dot,468.0262451171875,460.7653503417969,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife6-airplane1,dot,468.0262451171875,609.7818603515625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife1-airplane1,dot,468.0262451171875,669.14453125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,cat4-airplane1,dot,646.1481323242188,789.4296875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,car1-airplane1,dot,646.1481323242188,725.6382446289062,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,dog10-airplane1,dot,646.1481323242188,808.3709716796875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear3-airplane1,dot,646.1481323242188,896.935302734375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear8-airplane1,dot,646.1481323242188,832.642822265625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear2-airplane1,dot,646.1481323242188,804.0278930664062,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,boat2-airplane1,dot,646.1481323242188,694.8193359375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,boat5-airplane1,dot,646.1481323242188,758.270751953125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,oven3-airplane1,dot,646.1481323242188,824.5556030273438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,oven5-airplane1,dot,646.1481323242188,862.7737426757812,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,chair7-airplane1,dot,646.1481323242188,785.2168579101562,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,chair8-airplane1,dot,646.1481323242188,528.702392578125,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,truck10-airplane1,dot,646.1481323242188,716.4577026367188,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bird4-airplane1,dot,646.1481323242188,753.9650268554688,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bicycle4-airplane1,dot,646.1481323242188,676.2948608398438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle4-airplane1,dot,646.1481323242188,872.3064575195312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle6-airplane1,dot,646.1481323242188,677.9515380859375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle5-airplane1,dot,646.1481323242188,749.4420166015625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,clock4-airplane1,dot,646.1481323242188,632.2841796875,1,0
