Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,cat9-bird3,dot,555.8942260742188,510.5634765625,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,car2-bird3,dot,555.8942260742188,655.6741333007812,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,car7-bird3,dot,555.8942260742188,521.6484985351562,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,dog7-bird3,dot,555.8942260742188,498.4678955078125,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bear2-bird3,dot,555.8942260742188,508.74212646484375,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bear3-bird3,dot,555.8942260742188,598.4630737304688,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,boat1-bird3,dot,555.8942260742188,587.8298950195312,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,oven1-bird3,dot,555.8942260742188,587.2453002929688,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,oven9-bird3,dot,555.8942260742188,559.304931640625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,chair9-bird3,dot,555.8942260742188,523.9758911132812,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,chair10-bird3,dot,555.8942260742188,617.89306640625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane4-bird3,dot,555.8942260742188,577.40087890625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane2-bird3,dot,555.8942260742188,554.7677612304688,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane7-bird3,dot,555.8942260742188,555.245849609375,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle9-bird3,dot,555.8942260742188,578.0097045898438,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle2-bird3,dot,555.8942260742188,616.1638793945312,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bottle5-bird3,dot,555.8942260742188,488.82794189453125,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bottle1-bird3,dot,555.8942260742188,479.6778564453125,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard5-bird3,dot,555.8942260742188,577.4369506835938,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,keyboard3-bird3,dot,555.8942260742188,446.322998046875,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,clock10-bird3,dot,555.8942260742188,683.8807373046875,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,clock4-bird3,dot,555.8942260742188,833.481201171875,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,knife7-bird3,dot,555.8942260742188,514.9000854492188,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,cat9-bird3,dot,449.4560546875,510.5634765625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,car2-bird3,dot,449.4560546875,655.6741333007812,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,car7-bird3,dot,449.4560546875,521.6484985351562,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,dog7-bird3,dot,449.4560546875,498.4678955078125,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,bear2-bird3,dot,449.4560546875,508.74212646484375,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,bear3-bird3,dot,449.4560546875,598.4630737304688,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,boat1-bird3,dot,449.4560546875,587.8298950195312,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,oven1-bird3,dot,449.4560546875,587.2453002929688,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-chair3,oven9-bird3,dot,449.4560546875,559.304931640625,0,1
