Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,bear2-cat2,dot,622.1123046875,745.6016845703125,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,bear10-cat2,dot,622.1123046875,714.4182739257812,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,oven3-cat2,dot,622.1123046875,706.0413818359375,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,oven10-cat2,dot,622.1123046875,701.208740234375,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,chair4-cat2,dot,622.1123046875,546.78955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,truck6-cat2,dot,622.1123046875,679.528076171875,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,truck8-cat2,dot,622.1123046875,657.7484130859375,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,airplane10-cat2,dot,622.1123046875,725.6710815429688,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,bottle7-cat2,dot,622.1123046875,631.700439453125,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,bottle9-cat2,dot,622.1123046875,616.4644165039062,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,keyboard4-cat2,dot,622.1123046875,725.8152465820312,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,clock7-cat2,dot,622.1123046875,757.5938720703125,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,knife8-cat2,dot,622.1123046875,590.6553955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,knife5-cat2,dot,622.1123046875,589.760498046875,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,knife4-cat2,dot,622.1123046875,724.8424072265625,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,elephant6-cat2,dot,622.1123046875,685.9642333984375,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-chair1,elephant3-cat2,dot,622.1123046875,669.8357543945312,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,bear2-cat2,dot,911.846435546875,745.6016845703125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,bear10-cat2,dot,911.846435546875,714.4182739257812,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,oven3-cat2,dot,911.846435546875,706.0413818359375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,oven10-cat2,dot,911.846435546875,701.208740234375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,chair4-cat2,dot,911.846435546875,546.78955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,truck6-cat2,dot,911.846435546875,679.528076171875,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,truck8-cat2,dot,911.846435546875,657.7484130859375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,airplane10-cat2,dot,911.846435546875,725.6710815429688,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,bottle7-cat2,dot,911.846435546875,631.700439453125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,bottle9-cat2,dot,911.846435546875,616.4644165039062,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,keyboard4-cat2,dot,911.846435546875,725.8152465820312,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,clock7-cat2,dot,911.846435546875,757.5938720703125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,knife8-cat2,dot,911.846435546875,590.6553955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,knife5-cat2,dot,911.846435546875,589.760498046875,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,knife4-cat2,dot,911.846435546875,724.8424072265625,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,elephant6-cat2,dot,911.846435546875,685.9642333984375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bear3,elephant3-cat2,dot,911.846435546875,669.8357543945312,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,bear2-cat2,dot,821.0125732421875,745.6016845703125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,bear10-cat2,dot,821.0125732421875,714.4182739257812,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,oven3-cat2,dot,821.0125732421875,706.0413818359375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,oven10-cat2,dot,821.0125732421875,701.208740234375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,chair4-cat2,dot,821.0125732421875,546.78955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,truck6-cat2,dot,821.0125732421875,679.528076171875,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,truck8-cat2,dot,821.0125732421875,657.7484130859375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,airplane10-cat2,dot,821.0125732421875,725.6710815429688,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,bottle7-cat2,dot,821.0125732421875,631.700439453125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,bottle9-cat2,dot,821.0125732421875,616.4644165039062,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,keyboard4-cat2,dot,821.0125732421875,725.8152465820312,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,clock7-cat2,dot,821.0125732421875,757.5938720703125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,knife8-cat2,dot,821.0125732421875,590.6553955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,knife5-cat2,dot,821.0125732421875,589.760498046875,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,knife4-cat2,dot,821.0125732421875,724.8424072265625,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,elephant6-cat2,dot,821.0125732421875,685.9642333984375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-keyboard2,elephant3-cat2,dot,821.0125732421875,669.8357543945312,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,bear2-cat2,dot,712.4163818359375,745.6016845703125,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,bear10-cat2,dot,712.4163818359375,714.4182739257812,0,1
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,oven3-cat2,dot,712.4163818359375,706.0413818359375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,oven10-cat2,dot,712.4163818359375,701.208740234375,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,chair4-cat2,dot,712.4163818359375,546.78955078125,1,0
resnet50,bird5-cat2,bird5,cat2,bird5-bicycle1,truck6-cat2,dot,712.4163818359375,679.528076171875,1,0
