Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,cat4-keyboard2,dot,611.4739990234375,709.1221923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car1-keyboard2,dot,611.4739990234375,626.5463256835938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car10-keyboard2,dot,611.4739990234375,614.455078125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,car9-keyboard2,dot,611.4739990234375,683.8628540039062,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,dog10-keyboard2,dot,611.4739990234375,700.311767578125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bear2-keyboard2,dot,611.4739990234375,705.1170043945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bear3-keyboard2,dot,611.4739990234375,603.489990234375,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,boat9-keyboard2,dot,611.4739990234375,535.131103515625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,boat3-keyboard2,dot,611.4739990234375,616.191650390625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,oven5-keyboard2,dot,611.4739990234375,625.183349609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair5-keyboard2,dot,611.4739990234375,663.890625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair2-keyboard2,dot,611.4739990234375,582.6925048828125,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair4-keyboard2,dot,611.4739990234375,597.2542724609375,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,chair9-keyboard2,dot,611.4739990234375,569.039306640625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,truck8-keyboard2,dot,611.4739990234375,600.8218994140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bird8-keyboard2,dot,611.4739990234375,649.46875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bird5-keyboard2,dot,611.4739990234375,746.361572265625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,airplane3-keyboard2,dot,611.4739990234375,517.8096923828125,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,airplane9-keyboard2,dot,611.4739990234375,505.37750244140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bicycle2-keyboard2,dot,611.4739990234375,510.5033874511719,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bottle5-keyboard2,dot,611.4739990234375,721.9451293945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,bottle7-keyboard2,dot,611.4739990234375,720.0360107421875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,clock7-keyboard2,dot,611.4739990234375,592.8998413085938,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,clock9-keyboard2,dot,611.4739990234375,497.98297119140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bicycle1,elephant3-keyboard2,dot,611.4739990234375,642.664794921875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,cat4-keyboard2,dot,478.0020751953125,709.1221923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car1-keyboard2,dot,478.0020751953125,626.5463256835938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car10-keyboard2,dot,478.0020751953125,614.455078125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,car9-keyboard2,dot,478.0020751953125,683.8628540039062,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,dog10-keyboard2,dot,478.0020751953125,700.311767578125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bear2-keyboard2,dot,478.0020751953125,705.1170043945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bear3-keyboard2,dot,478.0020751953125,603.489990234375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,boat9-keyboard2,dot,478.0020751953125,535.131103515625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,boat3-keyboard2,dot,478.0020751953125,616.191650390625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,oven5-keyboard2,dot,478.0020751953125,625.183349609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair5-keyboard2,dot,478.0020751953125,663.890625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair2-keyboard2,dot,478.0020751953125,582.6925048828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair4-keyboard2,dot,478.0020751953125,597.2542724609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,chair9-keyboard2,dot,478.0020751953125,569.039306640625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,truck8-keyboard2,dot,478.0020751953125,600.8218994140625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bird8-keyboard2,dot,478.0020751953125,649.46875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bird5-keyboard2,dot,478.0020751953125,746.361572265625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,airplane3-keyboard2,dot,478.0020751953125,517.8096923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,airplane9-keyboard2,dot,478.0020751953125,505.37750244140625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bicycle2-keyboard2,dot,478.0020751953125,510.5033874511719,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bottle5-keyboard2,dot,478.0020751953125,721.9451293945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,bottle7-keyboard2,dot,478.0020751953125,720.0360107421875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,clock7-keyboard2,dot,478.0020751953125,592.8998413085938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,clock9-keyboard2,dot,478.0020751953125,497.98297119140625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-cat3,elephant3-keyboard2,dot,478.0020751953125,642.664794921875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,cat4-keyboard2,dot,508.1398010253906,709.1221923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,car1-keyboard2,dot,508.1398010253906,626.5463256835938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,car10-keyboard2,dot,508.1398010253906,614.455078125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,car9-keyboard2,dot,508.1398010253906,683.8628540039062,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,dog10-keyboard2,dot,508.1398010253906,700.311767578125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bear2-keyboard2,dot,508.1398010253906,705.1170043945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bear3-keyboard2,dot,508.1398010253906,603.489990234375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,boat9-keyboard2,dot,508.1398010253906,535.131103515625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,boat3-keyboard2,dot,508.1398010253906,616.191650390625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,oven5-keyboard2,dot,508.1398010253906,625.183349609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,chair5-keyboard2,dot,508.1398010253906,663.890625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,chair2-keyboard2,dot,508.1398010253906,582.6925048828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,chair4-keyboard2,dot,508.1398010253906,597.2542724609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,chair9-keyboard2,dot,508.1398010253906,569.039306640625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,truck8-keyboard2,dot,508.1398010253906,600.8218994140625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bird8-keyboard2,dot,508.1398010253906,649.46875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bird5-keyboard2,dot,508.1398010253906,746.361572265625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,airplane3-keyboard2,dot,508.1398010253906,517.8096923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,airplane9-keyboard2,dot,508.1398010253906,505.37750244140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bicycle2-keyboard2,dot,508.1398010253906,510.5033874511719,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bottle5-keyboard2,dot,508.1398010253906,721.9451293945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,bottle7-keyboard2,dot,508.1398010253906,720.0360107421875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,clock7-keyboard2,dot,508.1398010253906,592.8998413085938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,clock9-keyboard2,dot,508.1398010253906,497.98297119140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-elephant2,elephant3-keyboard2,dot,508.1398010253906,642.664794921875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,cat4-keyboard2,dot,551.9466552734375,709.1221923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,car1-keyboard2,dot,551.9466552734375,626.5463256835938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,car10-keyboard2,dot,551.9466552734375,614.455078125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,car9-keyboard2,dot,551.9466552734375,683.8628540039062,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,dog10-keyboard2,dot,551.9466552734375,700.311767578125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bear2-keyboard2,dot,551.9466552734375,705.1170043945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bear3-keyboard2,dot,551.9466552734375,603.489990234375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,boat9-keyboard2,dot,551.9466552734375,535.131103515625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,boat3-keyboard2,dot,551.9466552734375,616.191650390625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,oven5-keyboard2,dot,551.9466552734375,625.183349609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,chair5-keyboard2,dot,551.9466552734375,663.890625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,chair2-keyboard2,dot,551.9466552734375,582.6925048828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,chair4-keyboard2,dot,551.9466552734375,597.2542724609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,chair9-keyboard2,dot,551.9466552734375,569.039306640625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,truck8-keyboard2,dot,551.9466552734375,600.8218994140625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bird8-keyboard2,dot,551.9466552734375,649.46875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bird5-keyboard2,dot,551.9466552734375,746.361572265625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,airplane3-keyboard2,dot,551.9466552734375,517.8096923828125,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,airplane9-keyboard2,dot,551.9466552734375,505.37750244140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bicycle2-keyboard2,dot,551.9466552734375,510.5033874511719,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bottle5-keyboard2,dot,551.9466552734375,721.9451293945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,bottle7-keyboard2,dot,551.9466552734375,720.0360107421875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,clock7-keyboard2,dot,551.9466552734375,592.8998413085938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,clock9-keyboard2,dot,551.9466552734375,497.98297119140625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-bird1,elephant3-keyboard2,dot,551.9466552734375,642.664794921875,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,cat4-keyboard2,dot,535.634765625,709.1221923828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,car1-keyboard2,dot,535.634765625,626.5463256835938,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,car10-keyboard2,dot,535.634765625,614.455078125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,car9-keyboard2,dot,535.634765625,683.8628540039062,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,dog10-keyboard2,dot,535.634765625,700.311767578125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,bear2-keyboard2,dot,535.634765625,705.1170043945312,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,bear3-keyboard2,dot,535.634765625,603.489990234375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,boat9-keyboard2,dot,535.634765625,535.131103515625,1,0
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,boat3-keyboard2,dot,535.634765625,616.191650390625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,oven5-keyboard2,dot,535.634765625,625.183349609375,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,chair5-keyboard2,dot,535.634765625,663.890625,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,chair2-keyboard2,dot,535.634765625,582.6925048828125,0,1
resnet50,dog4-keyboard2,dog4,keyboard2,dog4-chair1,chair4-keyboard2,dot,535.634765625,597.2542724609375,0,1
