Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,cat1-bird1,dot,603.267822265625,640.8033447265625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,car9-bird1,dot,603.267822265625,637.1329345703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,car4-bird1,dot,603.267822265625,560.6822509765625,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,dog4-bird1,dot,603.267822265625,565.7274169921875,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,dog1-bird1,dot,603.267822265625,584.43896484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,dog6-bird1,dot,603.267822265625,653.8137817382812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,boat2-bird1,dot,603.267822265625,496.57159423828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,boat4-bird1,dot,603.267822265625,428.77337646484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,boat9-bird1,dot,603.267822265625,572.6920166015625,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,oven6-bird1,dot,603.267822265625,557.0228271484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,oven5-bird1,dot,603.267822265625,642.407470703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,chair5-bird1,dot,603.267822265625,616.0426635742188,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,chair7-bird1,dot,603.267822265625,644.9006958007812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,truck1-bird1,dot,603.267822265625,564.5873413085938,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,airplane8-bird1,dot,603.267822265625,510.5941162109375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,bicycle3-bird1,dot,603.267822265625,578.151611328125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,bicycle1-bird1,dot,603.267822265625,520.1351318359375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,bottle3-bird1,dot,603.267822265625,611.9146728515625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,bottle8-bird1,dot,603.267822265625,572.9320678710938,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,bottle6-bird1,dot,603.267822265625,567.7962036132812,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,keyboard9-bird1,dot,603.267822265625,557.6143798828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,keyboard4-bird1,dot,603.267822265625,577.709228515625,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,clock3-bird1,dot,603.267822265625,463.32208251953125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,knife6-bird1,dot,603.267822265625,417.37030029296875,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,knife9-bird1,dot,603.267822265625,519.4277954101562,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,knife2-bird1,dot,603.267822265625,545.7073974609375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,elephant6-bird1,dot,603.267822265625,593.0260620117188,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,elephant7-bird1,dot,603.267822265625,650.046630859375,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,elephant4-bird1,dot,603.267822265625,658.8204345703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bicycle3,elephant2-bird1,dot,603.267822265625,674.8868408203125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,cat1-bird1,dot,571.2152099609375,640.8033447265625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,car9-bird1,dot,571.2152099609375,637.1329345703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,car4-bird1,dot,571.2152099609375,560.6822509765625,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,dog4-bird1,dot,571.2152099609375,565.7274169921875,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,dog1-bird1,dot,571.2152099609375,584.43896484375,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,dog6-bird1,dot,571.2152099609375,653.8137817382812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,boat2-bird1,dot,571.2152099609375,496.57159423828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,boat4-bird1,dot,571.2152099609375,428.77337646484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,boat9-bird1,dot,571.2152099609375,572.6920166015625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,oven6-bird1,dot,571.2152099609375,557.0228271484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,oven5-bird1,dot,571.2152099609375,642.407470703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,chair5-bird1,dot,571.2152099609375,616.0426635742188,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,chair7-bird1,dot,571.2152099609375,644.9006958007812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,truck1-bird1,dot,571.2152099609375,564.5873413085938,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,airplane8-bird1,dot,571.2152099609375,510.5941162109375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,bicycle3-bird1,dot,571.2152099609375,578.151611328125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,bicycle1-bird1,dot,571.2152099609375,520.1351318359375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,bottle3-bird1,dot,571.2152099609375,611.9146728515625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,bottle8-bird1,dot,571.2152099609375,572.9320678710938,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,bottle6-bird1,dot,571.2152099609375,567.7962036132812,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,keyboard9-bird1,dot,571.2152099609375,557.6143798828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,keyboard4-bird1,dot,571.2152099609375,577.709228515625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,clock3-bird1,dot,571.2152099609375,463.32208251953125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,knife6-bird1,dot,571.2152099609375,417.37030029296875,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,knife9-bird1,dot,571.2152099609375,519.4277954101562,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,knife2-bird1,dot,571.2152099609375,545.7073974609375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,elephant6-bird1,dot,571.2152099609375,593.0260620117188,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,elephant7-bird1,dot,571.2152099609375,650.046630859375,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,elephant4-bird1,dot,571.2152099609375,658.8204345703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-boat2,elephant2-bird1,dot,571.2152099609375,674.8868408203125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,cat1-bird1,dot,563.600341796875,640.8033447265625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,car9-bird1,dot,563.600341796875,637.1329345703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,car4-bird1,dot,563.600341796875,560.6822509765625,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,dog4-bird1,dot,563.600341796875,565.7274169921875,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,dog1-bird1,dot,563.600341796875,584.43896484375,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,dog6-bird1,dot,563.600341796875,653.8137817382812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,boat2-bird1,dot,563.600341796875,496.57159423828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,boat4-bird1,dot,563.600341796875,428.77337646484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,boat9-bird1,dot,563.600341796875,572.6920166015625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,oven6-bird1,dot,563.600341796875,557.0228271484375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,oven5-bird1,dot,563.600341796875,642.407470703125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,chair5-bird1,dot,563.600341796875,616.0426635742188,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,chair7-bird1,dot,563.600341796875,644.9006958007812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,truck1-bird1,dot,563.600341796875,564.5873413085938,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,airplane8-bird1,dot,563.600341796875,510.5941162109375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,bicycle3-bird1,dot,563.600341796875,578.151611328125,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,bicycle1-bird1,dot,563.600341796875,520.1351318359375,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,bottle3-bird1,dot,563.600341796875,611.9146728515625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,bottle8-bird1,dot,563.600341796875,572.9320678710938,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,bottle6-bird1,dot,563.600341796875,567.7962036132812,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,keyboard9-bird1,dot,563.600341796875,557.6143798828125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,keyboard4-bird1,dot,563.600341796875,577.709228515625,0,1
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,clock3-bird1,dot,563.600341796875,463.32208251953125,1,0
resnet50,bear5-bird1,bear5,bird1,bear5-bottle1,knife6-bird1,dot,563.600341796875,417.37030029296875,1,0
