Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,cat7-boat3,dot,787.2435302734375,673.8995361328125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,car8-boat3,dot,787.2435302734375,694.2811889648438,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,car7-boat3,dot,787.2435302734375,618.67529296875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog8-boat3,dot,787.2435302734375,601.7717895507812,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog5-boat3,dot,787.2435302734375,678.391357421875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,dog1-boat3,dot,787.2435302734375,702.864501953125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bear6-boat3,dot,787.2435302734375,648.8070068359375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven1-boat3,dot,787.2435302734375,651.5518798828125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven3-boat3,dot,787.2435302734375,642.7767944335938,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,oven2-boat3,dot,787.2435302734375,606.996337890625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,chair5-boat3,dot,787.2435302734375,610.748291015625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,chair7-boat3,dot,787.2435302734375,656.3751220703125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,truck4-boat3,dot,787.2435302734375,711.9652099609375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,truck9-boat3,dot,787.2435302734375,736.5081787109375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bird3-boat3,dot,787.2435302734375,590.5255126953125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bird8-boat3,dot,787.2435302734375,732.9715576171875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane10-boat3,dot,787.2435302734375,723.334716796875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane5-boat3,dot,787.2435302734375,615.357666015625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,airplane4-boat3,dot,787.2435302734375,582.0938720703125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bicycle10-boat3,dot,787.2435302734375,515.241455078125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bicycle1-boat3,dot,787.2435302734375,582.821533203125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bottle3-boat3,dot,787.2435302734375,554.3434448242188,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bottle7-boat3,dot,787.2435302734375,531.4173583984375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bottle10-boat3,dot,787.2435302734375,586.0465087890625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,bottle6-boat3,dot,787.2435302734375,545.0239868164062,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,clock7-boat3,dot,787.2435302734375,648.1124267578125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,clock1-boat3,dot,787.2435302734375,694.747314453125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,clock4-boat3,dot,787.2435302734375,641.159423828125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,knife6-boat3,dot,787.2435302734375,528.190673828125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,knife7-boat3,dot,787.2435302734375,658.0208740234375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,elephant9-boat3,dot,787.2435302734375,662.2941284179688,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-bottle3,elephant4-boat3,dot,787.2435302734375,796.5904541015625,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,cat7-boat3,dot,656.4083862304688,673.8995361328125,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,car8-boat3,dot,656.4083862304688,694.2811889648438,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,car7-boat3,dot,656.4083862304688,618.67529296875,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,dog8-boat3,dot,656.4083862304688,601.7717895507812,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,dog5-boat3,dot,656.4083862304688,678.391357421875,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,dog1-boat3,dot,656.4083862304688,702.864501953125,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,bear6-boat3,dot,656.4083862304688,648.8070068359375,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,oven1-boat3,dot,656.4083862304688,651.5518798828125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,oven3-boat3,dot,656.4083862304688,642.7767944335938,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,oven2-boat3,dot,656.4083862304688,606.996337890625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,chair5-boat3,dot,656.4083862304688,610.748291015625,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,chair7-boat3,dot,656.4083862304688,656.3751220703125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,truck4-boat3,dot,656.4083862304688,711.9652099609375,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,truck9-boat3,dot,656.4083862304688,736.5081787109375,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,bird3-boat3,dot,656.4083862304688,590.5255126953125,1,0
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,bird8-boat3,dot,656.4083862304688,732.9715576171875,0,1
resnet50,truck2-boat3,truck2,boat3,truck2-keyboard1,airplane10-boat3,dot,656.4083862304688,723.334716796875,0,1
