Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat7-knife2,dot,548.5106201171875,587.908447265625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat5-knife2,dot,548.5106201171875,501.8868713378906,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat9-knife2,dot,548.5106201171875,546.8076171875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,car8-knife2,dot,548.5106201171875,652.3465576171875,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,car5-knife2,dot,548.5106201171875,535.0123291015625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,dog5-knife2,dot,548.5106201171875,549.63916015625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear9-knife2,dot,548.5106201171875,545.771728515625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear2-knife2,dot,548.5106201171875,483.77880859375,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear10-knife2,dot,548.5106201171875,505.84466552734375,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat6-knife2,dot,548.5106201171875,360.0831298828125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat9-knife2,dot,548.5106201171875,463.37640380859375,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat4-knife2,dot,548.5106201171875,463.05047607421875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat5-knife2,dot,548.5106201171875,465.43414306640625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,oven4-knife2,dot,548.5106201171875,557.2061767578125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,oven8-knife2,dot,548.5106201171875,569.7439575195312,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,chair7-knife2,dot,548.5106201171875,524.6314697265625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,chair8-knife2,dot,548.5106201171875,402.69451904296875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,truck3-knife2,dot,548.5106201171875,655.0489501953125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bird8-knife2,dot,548.5106201171875,510.0162353515625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bird7-knife2,dot,548.5106201171875,506.23504638671875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bicycle2-knife2,dot,548.5106201171875,524.1394653320312,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bicycle7-knife2,dot,548.5106201171875,483.6566467285156,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,keyboard5-knife2,dot,548.5106201171875,452.7181396484375,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,keyboard4-knife2,dot,548.5106201171875,513.4356079101562,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,keyboard6-knife2,dot,548.5106201171875,515.3243408203125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,clock6-knife2,dot,548.5106201171875,403.5456237792969,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,elephant6-knife2,dot,548.5106201171875,569.6159057617188,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,elephant8-knife2,dot,548.5106201171875,519.7342529296875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,elephant7-knife2,dot,548.5106201171875,491.80828857421875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,cat7-knife2,dot,475.6667785644531,587.908447265625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,cat5-knife2,dot,475.6667785644531,501.8868713378906,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,cat9-knife2,dot,475.6667785644531,546.8076171875,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,car8-knife2,dot,475.6667785644531,652.3465576171875,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,car5-knife2,dot,475.6667785644531,535.0123291015625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,dog5-knife2,dot,475.6667785644531,549.63916015625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,bear9-knife2,dot,475.6667785644531,545.771728515625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,bear2-knife2,dot,475.6667785644531,483.77880859375,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,bear10-knife2,dot,475.6667785644531,505.84466552734375,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,boat6-knife2,dot,475.6667785644531,360.0831298828125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,boat9-knife2,dot,475.6667785644531,463.37640380859375,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,boat4-knife2,dot,475.6667785644531,463.05047607421875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,boat5-knife2,dot,475.6667785644531,465.43414306640625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,oven4-knife2,dot,475.6667785644531,557.2061767578125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,oven8-knife2,dot,475.6667785644531,569.7439575195312,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,chair7-knife2,dot,475.6667785644531,524.6314697265625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,chair8-knife2,dot,475.6667785644531,402.69451904296875,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-oven3,truck3-knife2,dot,475.6667785644531,655.0489501953125,0,1
