Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,oven2-car1,oven2,car1,oven2-dog3,dog9-car1,dot,523.8908081054688,436.5166320800781,1,0
resnet50,oven2-car1,oven2,car1,oven2-dog3,boat6-car1,dot,523.8908081054688,588.0645141601562,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,oven4-car1,dot,523.8908081054688,690.4727783203125,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,chair8-car1,dot,523.8908081054688,528.7449340820312,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,chair5-car1,dot,523.8908081054688,651.966796875,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,truck5-car1,dot,523.8908081054688,551.59814453125,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,airplane7-car1,dot,523.8908081054688,613.0791015625,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,airplane4-car1,dot,523.8908081054688,550.95703125,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,airplane3-car1,dot,523.8908081054688,447.7884521484375,1,0
resnet50,oven2-car1,oven2,car1,oven2-dog3,bicycle9-car1,dot,523.8908081054688,477.4654541015625,1,0
resnet50,oven2-car1,oven2,car1,oven2-dog3,bottle1-car1,dot,523.8908081054688,619.6549682617188,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,bottle10-car1,dot,523.8908081054688,652.786376953125,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,keyboard10-car1,dot,523.8908081054688,691.1749877929688,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,clock1-car1,dot,523.8908081054688,737.9622192382812,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,clock7-car1,dot,523.8908081054688,710.330322265625,0,1
resnet50,oven2-car1,oven2,car1,oven2-dog3,elephant5-car1,dot,523.8908081054688,697.0489501953125,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,dog9-car1,dot,575.9335327148438,436.5166320800781,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,boat6-car1,dot,575.9335327148438,588.0645141601562,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,oven4-car1,dot,575.9335327148438,690.4727783203125,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,chair8-car1,dot,575.9335327148438,528.7449340820312,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,chair5-car1,dot,575.9335327148438,651.966796875,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,truck5-car1,dot,575.9335327148438,551.59814453125,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,airplane7-car1,dot,575.9335327148438,613.0791015625,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,airplane4-car1,dot,575.9335327148438,550.95703125,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,airplane3-car1,dot,575.9335327148438,447.7884521484375,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,bicycle9-car1,dot,575.9335327148438,477.4654541015625,1,0
resnet50,oven2-car1,oven2,car1,oven2-truck3,bottle1-car1,dot,575.9335327148438,619.6549682617188,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,bottle10-car1,dot,575.9335327148438,652.786376953125,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,keyboard10-car1,dot,575.9335327148438,691.1749877929688,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,clock1-car1,dot,575.9335327148438,737.9622192382812,0,1
resnet50,oven2-car1,oven2,car1,oven2-truck3,clock7-car1,dot,575.9335327148438,710.330322265625,0,1
