Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,cat5-bear2,dot,499.93902587890625,600.5520629882812,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,cat3-bear2,dot,499.93902587890625,599.761474609375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,oven6-bear2,dot,499.93902587890625,658.933349609375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,oven3-bear2,dot,499.93902587890625,617.4842529296875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,oven9-bear2,dot,499.93902587890625,614.2230834960938,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,chair2-bear2,dot,499.93902587890625,628.5341186523438,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,chair4-bear2,dot,499.93902587890625,552.1617431640625,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,truck7-bear2,dot,499.93902587890625,687.657958984375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,truck6-bear2,dot,499.93902587890625,665.0067138671875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bird10-bear2,dot,499.93902587890625,604.7998657226562,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,airplane5-bear2,dot,499.93902587890625,677.5584716796875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bicycle8-bear2,dot,499.93902587890625,638.839599609375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bicycle7-bear2,dot,499.93902587890625,626.6475830078125,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bottle3-bear2,dot,499.93902587890625,594.5093994140625,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bottle10-bear2,dot,499.93902587890625,581.2593994140625,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,bottle6-bear2,dot,499.93902587890625,547.4174194335938,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,keyboard6-bear2,dot,499.93902587890625,662.59326171875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,keyboard7-bear2,dot,499.93902587890625,716.375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,keyboard9-bear2,dot,499.93902587890625,639.9569091796875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,clock7-bear2,dot,499.93902587890625,630.095458984375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,clock2-bear2,dot,499.93902587890625,477.59783935546875,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,clock8-bear2,dot,499.93902587890625,568.2630615234375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,knife2-bear2,dot,499.93902587890625,696.40234375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,knife3-bear2,dot,499.93902587890625,518.108642578125,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,elephant1-bear2,dot,499.93902587890625,561.3994140625,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard10-airplane3,elephant5-bear2,dot,499.93902587890625,678.8763427734375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,cat5-bear2,dot,656.0362548828125,600.5520629882812,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,cat3-bear2,dot,656.0362548828125,599.761474609375,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,oven6-bear2,dot,656.0362548828125,658.933349609375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,oven3-bear2,dot,656.0362548828125,617.4842529296875,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,oven9-bear2,dot,656.0362548828125,614.2230834960938,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,chair2-bear2,dot,656.0362548828125,628.5341186523438,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,chair4-bear2,dot,656.0362548828125,552.1617431640625,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,truck7-bear2,dot,656.0362548828125,687.657958984375,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,truck6-bear2,dot,656.0362548828125,665.0067138671875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bird10-bear2,dot,656.0362548828125,604.7998657226562,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,airplane5-bear2,dot,656.0362548828125,677.5584716796875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bicycle8-bear2,dot,656.0362548828125,638.839599609375,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bicycle7-bear2,dot,656.0362548828125,626.6475830078125,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bottle3-bear2,dot,656.0362548828125,594.5093994140625,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bottle10-bear2,dot,656.0362548828125,581.2593994140625,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,bottle6-bear2,dot,656.0362548828125,547.4174194335938,1,0
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,keyboard6-bear2,dot,656.0362548828125,662.59326171875,0,1
resnet50,keyboard1-bear2,keyboard1,bear2,keyboard1-dog3,keyboard7-bear2,dot,656.0362548828125,716.375,0,1
