Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,cat1-dog1,dot,776.96875,677.3748779296875,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,car8-dog1,dot,776.96875,640.7173461914062,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,car10-dog1,dot,776.96875,660.276611328125,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bear2-dog1,dot,776.96875,631.063720703125,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bear8-dog1,dot,776.96875,644.1792602539062,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bear9-dog1,dot,776.96875,600.0098876953125,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,boat6-dog1,dot,776.96875,747.74951171875,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,oven4-dog1,dot,776.96875,782.1173706054688,0,1
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,chair10-dog1,dot,776.96875,655.4939575195312,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,chair1-dog1,dot,776.96875,747.066650390625,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,chair6-dog1,dot,776.96875,784.670654296875,0,1
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,truck1-dog1,dot,776.96875,611.8469848632812,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bird3-dog1,dot,776.96875,747.751953125,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,airplane2-dog1,dot,776.96875,772.5672607421875,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,airplane3-dog1,dot,776.96875,744.826904296875,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bicycle2-dog1,dot,776.96875,681.96875,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,bottle10-dog1,dot,776.96875,756.3795166015625,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,keyboard7-dog1,dot,776.96875,661.6272583007812,1,0
resnet50,knife2-dog1,knife2,dog1,knife2-bear2,clock2-dog1,dot,776.96875,651.2734375,1,0
