Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,cat5-chair3,dot,574.21728515625,658.9609985351562,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,cat6-chair3,dot,574.21728515625,671.420654296875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,car1-chair3,dot,574.21728515625,772.4180297851562,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,car6-chair3,dot,574.21728515625,658.89794921875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,dog8-chair3,dot,574.21728515625,511.219970703125,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,boat3-chair3,dot,574.21728515625,581.3551025390625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,boat1-chair3,dot,574.21728515625,684.0208740234375,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,oven6-chair3,dot,574.21728515625,652.7554931640625,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane5-chair3,dot,574.21728515625,534.3745727539062,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane6-chair3,dot,574.21728515625,462.599853515625,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,airplane3-chair3,dot,574.21728515625,364.47265625,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,bottle3-chair3,dot,574.21728515625,522.3759765625,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,bottle2-chair3,dot,574.21728515625,593.039794921875,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,keyboard7-chair3,dot,574.21728515625,601.0706176757812,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock6-chair3,dot,574.21728515625,464.6409912109375,1,0
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock9-chair3,dot,574.21728515625,595.3997802734375,0,1
resnet50,truck9-chair3,truck9,chair3,truck9-airplane2,clock5-chair3,dot,574.21728515625,572.3311767578125,1,0
