Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,car10-bottle3,dot,623.239501953125,726.8732299804688,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,car3-bottle3,dot,623.239501953125,728.47216796875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,bear6-bottle3,dot,623.239501953125,890.2169799804688,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,oven3-bottle3,dot,623.239501953125,795.6817626953125,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,oven5-bottle3,dot,623.239501953125,738.376220703125,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,chair10-bottle3,dot,623.239501953125,647.6524047851562,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,chair5-bottle3,dot,623.239501953125,748.672119140625,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,chair9-bottle3,dot,623.239501953125,706.104248046875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,chair3-bottle3,dot,623.239501953125,739.1692504882812,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,truck2-bottle3,dot,623.239501953125,820.5624389648438,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,truck6-bottle3,dot,623.239501953125,762.4442138671875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,bird9-bottle3,dot,623.239501953125,664.0855712890625,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,bird6-bottle3,dot,623.239501953125,794.5379638671875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,airplane7-bottle3,dot,623.239501953125,643.4259033203125,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,airplane5-bottle3,dot,623.239501953125,747.5463256835938,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,bicycle5-bottle3,dot,623.239501953125,824.947509765625,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,bicycle1-bottle3,dot,623.239501953125,674.4871826171875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,clock2-bottle3,dot,623.239501953125,554.7166748046875,1,0
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,clock4-bottle3,dot,623.239501953125,769.3851928710938,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,knife6-bottle3,dot,623.239501953125,569.752197265625,1,0
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,knife8-bottle3,dot,623.239501953125,731.0875244140625,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,knife7-bottle3,dot,623.239501953125,623.6410522460938,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,elephant7-bottle3,dot,623.239501953125,659.2904052734375,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-car3,elephant2-bottle3,dot,623.239501953125,721.3834228515625,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,car10-bottle3,dot,589.2083129882812,726.8732299804688,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,car3-bottle3,dot,589.2083129882812,728.47216796875,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,bear6-bottle3,dot,589.2083129882812,890.2169799804688,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,oven3-bottle3,dot,589.2083129882812,795.6817626953125,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,oven5-bottle3,dot,589.2083129882812,738.376220703125,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,chair10-bottle3,dot,589.2083129882812,647.6524047851562,0,1
resnet50,cat2-bottle3,cat2,bottle3,cat2-knife3,chair5-bottle3,dot,589.2083129882812,748.672119140625,0,1
