Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car3-dog2,car3,dog2,car3-bird2,cat9-dog2,dot,528.5358276367188,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,car1-dog2,dot,528.5358276367188,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,boat9-dog2,dot,528.5358276367188,573.2674560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,boat4-dog2,dot,528.5358276367188,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,oven7-dog2,dot,528.5358276367188,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,chair9-dog2,dot,528.5358276367188,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,chair3-dog2,dot,528.5358276367188,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,truck6-dog2,dot,528.5358276367188,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bird2-dog2,dot,528.5358276367188,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bird9-dog2,dot,528.5358276367188,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bird5-dog2,dot,528.5358276367188,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,airplane4-dog2,dot,528.5358276367188,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bicycle5-dog2,dot,528.5358276367188,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bicycle6-dog2,dot,528.5358276367188,531.006103515625,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bottle1-dog2,dot,528.5358276367188,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bottle8-dog2,dot,528.5358276367188,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,bottle4-dog2,dot,528.5358276367188,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,keyboard6-dog2,dot,528.5358276367188,586.6988525390625,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,clock3-dog2,dot,528.5358276367188,567.8052978515625,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,clock1-dog2,dot,528.5358276367188,696.528564453125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,clock7-dog2,dot,528.5358276367188,616.4295654296875,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,knife6-dog2,dot,528.5358276367188,484.892578125,1,0
resnet50,car3-dog2,car3,dog2,car3-bird2,elephant6-dog2,dot,528.5358276367188,646.9854736328125,0,1
resnet50,car3-dog2,car3,dog2,car3-bird2,elephant1-dog2,dot,528.5358276367188,705.9681396484375,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,cat9-dog2,dot,495.7635192871094,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,car1-dog2,dot,495.7635192871094,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,boat9-dog2,dot,495.7635192871094,573.2674560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,boat4-dog2,dot,495.7635192871094,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,oven7-dog2,dot,495.7635192871094,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,chair9-dog2,dot,495.7635192871094,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,chair3-dog2,dot,495.7635192871094,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,truck6-dog2,dot,495.7635192871094,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bird2-dog2,dot,495.7635192871094,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bird9-dog2,dot,495.7635192871094,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bird5-dog2,dot,495.7635192871094,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,airplane4-dog2,dot,495.7635192871094,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bicycle5-dog2,dot,495.7635192871094,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bicycle6-dog2,dot,495.7635192871094,531.006103515625,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bottle1-dog2,dot,495.7635192871094,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bottle8-dog2,dot,495.7635192871094,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,bottle4-dog2,dot,495.7635192871094,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,keyboard6-dog2,dot,495.7635192871094,586.6988525390625,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,clock3-dog2,dot,495.7635192871094,567.8052978515625,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,clock1-dog2,dot,495.7635192871094,696.528564453125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,clock7-dog2,dot,495.7635192871094,616.4295654296875,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,knife6-dog2,dot,495.7635192871094,484.892578125,1,0
resnet50,car3-dog2,car3,dog2,car3-truck1,elephant6-dog2,dot,495.7635192871094,646.9854736328125,0,1
resnet50,car3-dog2,car3,dog2,car3-truck1,elephant1-dog2,dot,495.7635192871094,705.9681396484375,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,cat9-dog2,dot,522.72607421875,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,car1-dog2,dot,522.72607421875,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,boat9-dog2,dot,522.72607421875,573.2674560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,boat4-dog2,dot,522.72607421875,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,oven7-dog2,dot,522.72607421875,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,chair9-dog2,dot,522.72607421875,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,chair3-dog2,dot,522.72607421875,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,truck6-dog2,dot,522.72607421875,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bird2-dog2,dot,522.72607421875,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bird9-dog2,dot,522.72607421875,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bird5-dog2,dot,522.72607421875,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,airplane4-dog2,dot,522.72607421875,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bicycle5-dog2,dot,522.72607421875,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bicycle6-dog2,dot,522.72607421875,531.006103515625,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bottle1-dog2,dot,522.72607421875,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bottle8-dog2,dot,522.72607421875,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,bottle4-dog2,dot,522.72607421875,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,keyboard6-dog2,dot,522.72607421875,586.6988525390625,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,clock3-dog2,dot,522.72607421875,567.8052978515625,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,clock1-dog2,dot,522.72607421875,696.528564453125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,clock7-dog2,dot,522.72607421875,616.4295654296875,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,knife6-dog2,dot,522.72607421875,484.892578125,1,0
resnet50,car3-dog2,car3,dog2,car3-boat1,elephant6-dog2,dot,522.72607421875,646.9854736328125,0,1
resnet50,car3-dog2,car3,dog2,car3-boat1,elephant1-dog2,dot,522.72607421875,705.9681396484375,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,cat9-dog2,dot,478.5593566894531,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,car1-dog2,dot,478.5593566894531,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,boat9-dog2,dot,478.5593566894531,573.2674560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,boat4-dog2,dot,478.5593566894531,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,oven7-dog2,dot,478.5593566894531,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,chair9-dog2,dot,478.5593566894531,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,chair3-dog2,dot,478.5593566894531,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,truck6-dog2,dot,478.5593566894531,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bird2-dog2,dot,478.5593566894531,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bird9-dog2,dot,478.5593566894531,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bird5-dog2,dot,478.5593566894531,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,airplane4-dog2,dot,478.5593566894531,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bicycle5-dog2,dot,478.5593566894531,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bicycle6-dog2,dot,478.5593566894531,531.006103515625,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bottle1-dog2,dot,478.5593566894531,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bottle8-dog2,dot,478.5593566894531,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,bottle4-dog2,dot,478.5593566894531,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,keyboard6-dog2,dot,478.5593566894531,586.6988525390625,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,clock3-dog2,dot,478.5593566894531,567.8052978515625,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,clock1-dog2,dot,478.5593566894531,696.528564453125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,clock7-dog2,dot,478.5593566894531,616.4295654296875,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,knife6-dog2,dot,478.5593566894531,484.892578125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,elephant6-dog2,dot,478.5593566894531,646.9854736328125,0,1
resnet50,car3-dog2,car3,dog2,car3-airplane3,elephant1-dog2,dot,478.5593566894531,705.9681396484375,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,cat9-dog2,dot,457.53570556640625,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,car1-dog2,dot,457.53570556640625,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,boat9-dog2,dot,457.53570556640625,573.2674560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,boat4-dog2,dot,457.53570556640625,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,oven7-dog2,dot,457.53570556640625,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,chair9-dog2,dot,457.53570556640625,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,chair3-dog2,dot,457.53570556640625,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,truck6-dog2,dot,457.53570556640625,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bird2-dog2,dot,457.53570556640625,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bird9-dog2,dot,457.53570556640625,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bird5-dog2,dot,457.53570556640625,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,airplane4-dog2,dot,457.53570556640625,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bicycle5-dog2,dot,457.53570556640625,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bicycle6-dog2,dot,457.53570556640625,531.006103515625,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bottle1-dog2,dot,457.53570556640625,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bottle8-dog2,dot,457.53570556640625,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,bottle4-dog2,dot,457.53570556640625,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,keyboard6-dog2,dot,457.53570556640625,586.6988525390625,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,clock3-dog2,dot,457.53570556640625,567.8052978515625,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,clock1-dog2,dot,457.53570556640625,696.528564453125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,clock7-dog2,dot,457.53570556640625,616.4295654296875,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,knife6-dog2,dot,457.53570556640625,484.892578125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,elephant6-dog2,dot,457.53570556640625,646.9854736328125,0,1
resnet50,car3-dog2,car3,dog2,car3-elephant3,elephant1-dog2,dot,457.53570556640625,705.9681396484375,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,cat9-dog2,dot,579.9051513671875,687.2727661132812,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,car1-dog2,dot,579.9051513671875,652.45703125,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,boat9-dog2,dot,579.9051513671875,573.2674560546875,1,0
resnet50,car3-dog2,car3,dog2,car3-bottle3,boat4-dog2,dot,579.9051513671875,707.1309814453125,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,oven7-dog2,dot,579.9051513671875,775.799560546875,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,chair9-dog2,dot,579.9051513671875,648.8817749023438,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,chair3-dog2,dot,579.9051513671875,601.0828857421875,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,truck6-dog2,dot,579.9051513671875,772.5608520507812,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bird2-dog2,dot,579.9051513671875,702.5723876953125,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bird9-dog2,dot,579.9051513671875,634.1366577148438,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bird5-dog2,dot,579.9051513671875,628.37255859375,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,airplane4-dog2,dot,579.9051513671875,678.18994140625,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bicycle5-dog2,dot,579.9051513671875,643.9776611328125,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bicycle6-dog2,dot,579.9051513671875,531.006103515625,1,0
resnet50,car3-dog2,car3,dog2,car3-bottle3,bottle1-dog2,dot,579.9051513671875,689.53271484375,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bottle8-dog2,dot,579.9051513671875,659.0193481445312,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,bottle4-dog2,dot,579.9051513671875,598.1708374023438,0,1
resnet50,car3-dog2,car3,dog2,car3-bottle3,keyboard6-dog2,dot,579.9051513671875,586.6988525390625,0,1
