Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,cat4-knife1,dot,731.159912109375,737.9034423828125,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,car9-knife1,dot,731.159912109375,671.7059326171875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,car6-knife1,dot,731.159912109375,744.9541625976562,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,bear4-knife1,dot,731.159912109375,600.7210693359375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,boat8-knife1,dot,731.159912109375,681.4052734375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,oven3-knife1,dot,731.159912109375,760.4964599609375,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,chair3-knife1,dot,731.159912109375,682.6156005859375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,chair2-knife1,dot,731.159912109375,684.03076171875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,truck1-knife1,dot,731.159912109375,669.5319213867188,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,truck4-knife1,dot,731.159912109375,763.4365844726562,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,bird2-knife1,dot,731.159912109375,740.3421020507812,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,airplane5-knife1,dot,731.159912109375,605.60693359375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,airplane6-knife1,dot,731.159912109375,605.3076171875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,airplane4-knife1,dot,731.159912109375,658.0418701171875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,bottle8-knife1,dot,731.159912109375,650.106689453125,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,bottle5-knife1,dot,731.159912109375,603.6923217773438,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,keyboard7-knife1,dot,731.159912109375,682.810302734375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,keyboard2-knife1,dot,731.159912109375,727.0858154296875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,clock2-knife1,dot,731.159912109375,865.01416015625,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,clock8-knife1,dot,731.159912109375,830.714111328125,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-oven1,elephant3-knife1,dot,731.159912109375,811.5654296875,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,cat4-knife1,dot,728.7542114257812,737.9034423828125,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,car9-knife1,dot,728.7542114257812,671.7059326171875,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,car6-knife1,dot,728.7542114257812,744.9541625976562,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,bear4-knife1,dot,728.7542114257812,600.7210693359375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,boat8-knife1,dot,728.7542114257812,681.4052734375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,oven3-knife1,dot,728.7542114257812,760.4964599609375,0,1
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,chair3-knife1,dot,728.7542114257812,682.6156005859375,1,0
resnet50,clock4-knife1,clock4,knife1,clock4-airplane1,chair2-knife1,dot,728.7542114257812,684.03076171875,1,0
