Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,bear2-cat2,dot,651.5546875,666.72412109375,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,bear10-cat2,dot,651.5546875,659.63818359375,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,oven3-cat2,dot,651.5546875,657.96533203125,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,oven10-cat2,dot,651.5546875,663.5618896484375,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,chair4-cat2,dot,651.5546875,537.580078125,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,truck6-cat2,dot,651.5546875,700.716064453125,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,truck8-cat2,dot,651.5546875,655.7430419921875,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,bird5-cat2,dot,651.5546875,725.6710815429688,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,bottle7-cat2,dot,651.5546875,566.3796997070312,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,bottle9-cat2,dot,651.5546875,583.0282592773438,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,keyboard4-cat2,dot,651.5546875,696.1687622070312,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,clock7-cat2,dot,651.5546875,684.9701538085938,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,knife8-cat2,dot,651.5546875,623.6734008789062,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,knife5-cat2,dot,651.5546875,600.232177734375,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,knife4-cat2,dot,651.5546875,784.0218505859375,0,1
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,elephant6-cat2,dot,651.5546875,641.935546875,1,0
resnet50,airplane10-cat2,airplane10,cat2,airplane10-boat3,elephant3-cat2,dot,651.5546875,634.9661865234375,1,0
