Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat10-bicycle1,dot,598.9605712890625,778.8558349609375,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat9-bicycle1,dot,598.9605712890625,691.6823120117188,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat3-bicycle1,dot,598.9605712890625,871.23583984375,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog4-bicycle1,dot,598.9605712890625,647.4501953125,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog6-bicycle1,dot,598.9605712890625,675.2117309570312,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog10-bicycle1,dot,598.9605712890625,744.8980712890625,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven6-bicycle1,dot,598.9605712890625,736.4110107421875,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven10-bicycle1,dot,598.9605712890625,959.5128784179688,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven2-bicycle1,dot,598.9605712890625,830.5389404296875,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven5-bicycle1,dot,598.9605712890625,760.89306640625,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,chair5-bicycle1,dot,598.9605712890625,759.8768310546875,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,chair10-bicycle1,dot,598.9605712890625,694.1884765625,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck3-bicycle1,dot,598.9605712890625,832.1312255859375,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck6-bicycle1,dot,598.9605712890625,715.8355712890625,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck10-bicycle1,dot,598.9605712890625,657.3514404296875,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bird5-bicycle1,dot,598.9605712890625,711.571533203125,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bird10-bicycle1,dot,598.9605712890625,638.40771484375,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,airplane2-bicycle1,dot,598.9605712890625,826.80126953125,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,airplane5-bicycle1,dot,598.9605712890625,680.276611328125,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle4-bicycle1,dot,598.9605712890625,680.1423950195312,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle8-bicycle1,dot,598.9605712890625,647.3665161132812,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle9-bicycle1,dot,598.9605712890625,580.9013671875,1,0
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,keyboard6-bicycle1,dot,598.9605712890625,799.174560546875,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock7-bicycle1,dot,598.9605712890625,735.8078002929688,0,1
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock6-bicycle1,dot,598.9605712890625,469.0274353027344,1,0
resnet50,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock2-bicycle1,dot,598.9605712890625,562.1854858398438,1,0
