Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,cat1-chair2,dot,615.3423461914062,619.7459716796875,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,cat4-chair2,dot,615.3423461914062,497.2475891113281,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,cat9-chair2,dot,615.3423461914062,556.8431396484375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,dog9-chair2,dot,615.3423461914062,498.85369873046875,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,dog7-chair2,dot,615.3423461914062,624.495361328125,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bear3-chair2,dot,615.3423461914062,677.7161865234375,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bear1-chair2,dot,615.3423461914062,579.1967163085938,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bear10-chair2,dot,615.3423461914062,560.8837890625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,boat4-chair2,dot,615.3423461914062,521.7120361328125,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,boat9-chair2,dot,615.3423461914062,622.7734985351562,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,truck7-chair2,dot,615.3423461914062,744.8230590820312,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,truck3-chair2,dot,615.3423461914062,728.1526489257812,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bird1-chair2,dot,615.3423461914062,527.9947509765625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,airplane1-chair2,dot,615.3423461914062,456.2025451660156,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bicycle8-chair2,dot,615.3423461914062,611.0560302734375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bicycle5-chair2,dot,615.3423461914062,674.795166015625,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bicycle4-chair2,dot,615.3423461914062,645.0291748046875,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bottle1-chair2,dot,615.3423461914062,473.2763671875,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,bottle6-chair2,dot,615.3423461914062,477.011474609375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,keyboard8-chair2,dot,615.3423461914062,576.16650390625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,keyboard1-chair2,dot,615.3423461914062,538.469970703125,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,keyboard9-chair2,dot,615.3423461914062,633.0802001953125,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,clock8-chair2,dot,615.3423461914062,645.7698974609375,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,knife7-chair2,dot,615.3423461914062,508.1608581542969,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-cat1,elephant9-chair2,dot,615.3423461914062,571.924072265625,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,cat1-chair2,dot,537.03564453125,619.7459716796875,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,cat4-chair2,dot,537.03564453125,497.2475891113281,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,cat9-chair2,dot,537.03564453125,556.8431396484375,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,dog9-chair2,dot,537.03564453125,498.85369873046875,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,dog7-chair2,dot,537.03564453125,624.495361328125,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bear3-chair2,dot,537.03564453125,677.7161865234375,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bear1-chair2,dot,537.03564453125,579.1967163085938,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bear10-chair2,dot,537.03564453125,560.8837890625,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,boat4-chair2,dot,537.03564453125,521.7120361328125,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,boat9-chair2,dot,537.03564453125,622.7734985351562,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,truck7-chair2,dot,537.03564453125,744.8230590820312,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,truck3-chair2,dot,537.03564453125,728.1526489257812,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bird1-chair2,dot,537.03564453125,527.9947509765625,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,airplane1-chair2,dot,537.03564453125,456.2025451660156,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bicycle8-chair2,dot,537.03564453125,611.0560302734375,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bicycle5-chair2,dot,537.03564453125,674.795166015625,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bicycle4-chair2,dot,537.03564453125,645.0291748046875,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bottle1-chair2,dot,537.03564453125,473.2763671875,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,bottle6-chair2,dot,537.03564453125,477.011474609375,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,keyboard8-chair2,dot,537.03564453125,576.16650390625,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,keyboard1-chair2,dot,537.03564453125,538.469970703125,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,keyboard9-chair2,dot,537.03564453125,633.0802001953125,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,clock8-chair2,dot,537.03564453125,645.7698974609375,0,1
resnet50,truck1-chair2,truck1,chair2,truck10-car3,knife7-chair2,dot,537.03564453125,508.1608581542969,1,0
resnet50,truck1-chair2,truck1,chair2,truck10-car3,elephant9-chair2,dot,537.03564453125,571.924072265625,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,cat1-chair2,dot,624.5863647460938,619.7459716796875,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,cat4-chair2,dot,624.5863647460938,497.2475891113281,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,cat9-chair2,dot,624.5863647460938,556.8431396484375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,dog9-chair2,dot,624.5863647460938,498.85369873046875,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,dog7-chair2,dot,624.5863647460938,624.495361328125,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bear3-chair2,dot,624.5863647460938,677.7161865234375,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bear1-chair2,dot,624.5863647460938,579.1967163085938,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bear10-chair2,dot,624.5863647460938,560.8837890625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,boat4-chair2,dot,624.5863647460938,521.7120361328125,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,boat9-chair2,dot,624.5863647460938,622.7734985351562,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,truck7-chair2,dot,624.5863647460938,744.8230590820312,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,truck3-chair2,dot,624.5863647460938,728.1526489257812,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bird1-chair2,dot,624.5863647460938,527.9947509765625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,airplane1-chair2,dot,624.5863647460938,456.2025451660156,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bicycle8-chair2,dot,624.5863647460938,611.0560302734375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bicycle5-chair2,dot,624.5863647460938,674.795166015625,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bicycle4-chair2,dot,624.5863647460938,645.0291748046875,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bottle1-chair2,dot,624.5863647460938,473.2763671875,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,bottle6-chair2,dot,624.5863647460938,477.011474609375,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,keyboard8-chair2,dot,624.5863647460938,576.16650390625,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,keyboard1-chair2,dot,624.5863647460938,538.469970703125,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,keyboard9-chair2,dot,624.5863647460938,633.0802001953125,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,clock8-chair2,dot,624.5863647460938,645.7698974609375,0,1
resnet50,truck1-chair2,truck1,chair2,truck1-car3,knife7-chair2,dot,624.5863647460938,508.1608581542969,1,0
resnet50,truck1-chair2,truck1,chair2,truck1-car3,elephant9-chair2,dot,624.5863647460938,571.924072265625,1,0
